,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
41,2002,3,0.27591451061382244,1.1560819348936224,0.9103560801608512,0.9977423570827777,0.9115682616144776,2.0809474828085204,1.6386409442895322,1.795936242749
42,2002,4,0.4838291770342903,0.7364534363304225,0.10744869576093498,0.5804649094438842,0.7719794746914261,1.3256161853947606,0.19340765236968296,1.0448368369989915
43,2002,5,0.1793805406101937,0.43218332699911016,0.0436405427530545,0.3425189078049745,0.20384882503823457,0.7779299885983983,0.0785529769554981,0.6165340340489541
44,2002,6,-0.0862509702652019,0.3281078322163049,0.08463379120359474,0.27699047473612587,0.12322926649901056,0.5905940979893488,0.15234082416647055,0.4985828545250266
45,2002,7,-3.511372290937553,0.3846010637165773,0.08089086929721452,0.32406852068160075,0.0658655803551088,0.6922819146898392,0.14560356473498615,0.5833233372268813
46,2002,8,-0.46169999927465843,0.3632065220104814,0.01956687258565505,0.28570487911271913,0.0029211510892689758,0.6537717396188666,0.035220370654179094,0.5142687824028944
47,2002,9,0.5618996600754115,0.24578070199688248,-0.023889778456078165,0.19887951863038325,0.6441662502360668,0.4424052635943885,-0.0430016012209407,0.35798313353468986
48,2002,10,-0.12221021411759114,0.5495067300471378,0.057484884553833666,0.4477337509161711,0.00033610456529489455,0.989112114084848,0.1034727921969006,0.805920751649108
49,2002,11,-0.17613308242525516,0.5986971067285731,-0.057727058316723756,0.4724663361042174,0.0005232869715028107,1.0776547921114317,-0.10390870497010277,0.8504394049875913
50,2002,12,0.743753212963459,0.640007004978933,-0.3172658526717517,0.48054468679416196,0.807848157115056,1.1520126089620795,-0.5710785348091532,0.8649804362294915
51,2002,annual,0.8709129427756489,0.6478873212190357,0.12842006679963425,0.4863150638177432,0.8781015462843675,1.1661971781942644,0.23115612023934165,0.8753671148719377
52,2003,1,-6.127970972753441,0.7817921723877009,-0.6894936477757738,0.6894936477757738,0.03639513663187093,1.4072259102978617,-1.2410885659963928,1.2410885659963928
53,2003,2,-0.5028280061772477,0.5733922501713509,0.35202672189300677,0.4260967141392541,0.0639344404292554,1.0321060503084316,0.6336480994074122,0.7669740854506574
54,2003,3,0.5883087928970758,0.5835514119487407,0.15444030670315015,0.49346035832067703,0.7087501896589193,1.0503925415077333,0.27799255206567025,0.8882286449772187
55,2003,4,-0.06389529992782794,1.0606473811492285,0.8204446224713126,0.8692176735346744,0.6273251707357836,1.9091652860686115,1.4768003204483626,1.5645918123624138
56,2003,5,-0.4647654248993349,0.9246546694814579,0.7567898945134799,0.7701562380933761,0.5345181769744564,1.6643784050666244,1.3622218101242638,1.386281228568077
57,2003,6,-0.41391806081970905,0.3128271384527418,-0.17399630059364507,0.2526347296285082,0.034611137913889777,0.5630888492149353,-0.3131933410685611,0.45474251333131477
58,2003,7,-0.26144176666207297,0.27661475741213976,-0.028772721570162665,0.24740886725839803,0.027583814437971445,0.49790656334185157,-0.0517908988262928,0.44533596106511647
59,2003,8,0.7568720227038633,0.2304613271391387,0.10370629830557775,0.1822530753714038,0.8386495996508089,0.41483038885044965,0.18667133695003996,0.32805553566852685
60,2003,9,-0.8043251579216735,0.4080964435114986,-0.1980324471531235,0.2921822294775035,0.005864459891269151,0.7345735983206975,-0.3564584048756223,0.5259280130595063
61,2003,10,0.33373505387142066,0.44464033698998484,-0.2478695033131612,0.343636082330951,0.8765500408582634,0.8003526065819727,-0.4461651059636902,0.6185449481957118
62,2003,11,-0.04261833819464611,0.6227558921053555,0.0035637027769864103,0.5388265053039796,0.010687085817223446,1.12096060578964,0.006414664998575539,0.9698877095471633
63,2003,12,0.5162321494579287,0.7796380370015005,-0.08543389773764345,0.5692776280550794,0.7475780772535499,1.403348466602701,-0.15378101592775822,1.024699730499143
64,2003,annual,0.8456468666828908,0.6357399150237131,0.061042477098464575,0.47310357519894386,0.8507280801449874,1.1443318470426835,0.10987645877723623,0.851586435358099
65,2004,1,0.08195189130161373,0.5416359723720431,-0.12653837683155356,0.4460447422911593,0.1802271522529651,0.9749447502696775,-0.2277690782967964,0.8028805361240868
66,2004,2,-0.40344549620177417,0.6822632105632211,-0.06171156862181584,0.6029806376613578,0.13078526159196124,1.228073779013798,-0.11108082351926853,1.085365147790444
67,2004,3,0.720700690969468,0.6661952592880371,-0.11147793458071059,0.5592725776302949,0.7312601695385406,1.1991514667184668,-0.20066028224527907,1.006690639734531
68,2004,4,0.6932130906379712,0.4512419154669193,0.12418133271473082,0.3586263056787976,0.8445223518998257,0.8122354478404548,0.2235263988865155,0.6455273502218357
69,2004,5,0.7056472072487803,0.23748602352046752,-0.03114960625282435,0.19911206192019373,0.7207921231383474,0.4274748423368415,-0.056069291255083836,0.35840171145634875
70,2004,6,0.16857414828620265,0.3535855541505313,0.14024211219760746,0.28561296777987777,0.5128508673694417,0.6364539974709563,0.25243580195569343,0.51410334200378
71,2004,7,-11.585702191080435,0.5247897461779986,0.45216413658116855,0.45216413658116855,0.016068312686318992,0.9446215431203975,0.8138954458461034,0.8138954458461034
72,2004,8,-2.190695785584951,0.4937446037111062,0.19908162092434945,0.3702282044889768,0.1472079785142385,0.8887402866799912,0.35834691766382903,0.6664107680801583
73,2004,9,-0.724435319844899,0.4038130967408205,0.027380433289821225,0.3181844317875985,0.29587006820296496,0.7268635741334769,0.04928477992167821,0.5727319772176773
74,2004,10,-0.23769495816125286,0.7862154896156408,0.08167522564172837,0.7060672513546203,0.029631746103268717,1.4151878813081535,0.14701540615511108,1.2709210524383165
75,2004,11,0.2170207033747994,0.8834481062814065,0.6768231956352316,0.6769136157550979,0.8046526633792509,1.5902065913065317,1.218281752143417,1.2184445083591762
76,2004,12,0.31191844638251554,0.7019627414201621,-0.22718906466592978,0.5680663593925457,0.42845582817128913,1.2635329345562918,-0.4089403163986736,1.0225194469065824
77,2004,annual,0.9074883326317147,0.5885939753528652,0.09454295833440474,0.4617381788678914,0.9160586868845463,1.0594691556351574,0.17017732500192853,0.8311287219622046
78,2005,1,-0.719290494823166,0.904315971716837,0.26019905199664856,0.7684092511039647,0.18793096293857692,1.6277687490903066,0.4683582935939674,1.3831366519871366
79,2005,2,0.2783426097357421,0.5749695870202446,-0.075693340174405,0.5062838378580928,0.5304693975443323,1.0349452566364403,-0.136248012313929,0.9113109081445672
80,2005,3,-0.10241491112540246,0.8277455855988574,0.40372035244919535,0.717019554023236,0.16045769377324579,1.4899420540779433,0.7266966344085517,1.2906351972418248
81,2005,4,0.3615893873742482,0.7602928594757512,0.4294511033231937,0.5914594241692953,0.6878386056398157,1.3685271470563523,0.7730119859817487,1.0646269635047316
82,2005,5,0.406172850882231,0.5672913444057611,-0.23122307030375264,0.45091910824369796,0.5079745673989732,1.02112441993037,-0.41620152654675474,0.8116543948386563
83,2005,6,0.1628046782763023,0.4755740769754157,0.22637745362756037,0.2973274529291977,0.497391921312294,0.8560333385557483,0.4074794165296087,0.5351894152725559
84,2005,7,-1.5988281984069168,0.4197989119625282,0.15922051815192467,0.3030179010349813,0.07023290822570918,0.7556380415325508,0.2865969326734644,0.5454322218629664
85,2005,8,0.27309127761886054,0.28531259688849964,0.10087982218852001,0.25272653596667,0.3776574951725927,0.5135626743992994,0.18158367993933602,0.454907764740006
86,2005,9,-2.4097032749558083,0.5125247891727035,0.44974108326085355,0.4527849563643545,0.22137853926699694,0.9225446205108663,0.8095339498695364,0.8150129214558381
87,2005,10,-0.9955477842999385,0.38266756712811817,0.26459598683488883,0.30432462970497764,0.16266111773550074,0.6888016208306127,0.4762727763027999,0.5477843334689598
88,2005,11,0.386904539251978,0.7764959135294043,0.4421270438943544,0.5647308188245758,0.9243229939068759,1.3976926443529278,0.795828679009838,1.0165154738842364
89,2005,12,-1.5086810858968658,1.1856267608356823,-0.16978231161489016,0.9611041767485443,0.2634804813863967,2.134128169504228,-0.3056081609068023,1.7299875181473798
90,2005,annual,0.8424789361195026,0.6865096425481545,0.18829426805225777,0.5146525558637193,0.8580763584679644,1.2357173565866781,0.33892968249406397,0.9263746005546947
91,2006,1,-1.0225668974242534,0.8394698262491548,-0.7785301336577787,0.7785301336577787,0.7514760240846596,1.5110456872484785,-1.4013542405840016,1.4013542405840016
92,2006,2,0.21987603674496226,0.5194330969129526,0.204155719894477,0.4270642442376385,0.3438210290528704,0.9349795744433147,0.36748029581005864,0.7687156396277494
93,2006,3,-0.7441422821959531,0.4659705440799015,0.2657012855324794,0.35566100056033967,0.10410084656244001,0.8387469793438227,0.4782623139584629,0.6401898010086114
94,2006,4,0.8210539152389847,0.4936036621626424,-0.06549424913759753,0.4128388902411802,0.8433464729103127,0.8884865918927564,-0.11788964844767556,0.7431100024341244
95,2006,5,0.4722804110131361,0.5555899554184948,-0.016021755961496124,0.5063633065233665,0.612555320162727,1.0000619197532905,-0.028839160730693026,0.9114539517420597
96,2006,6,-0.8200044086860963,0.46308194277441667,-0.21275030598308226,0.3749386619648904,0.0014782780915052881,0.83354749699395,-0.3829505507695481,0.6748895915368027
97,2006,7,-4.284191997631615,0.4826797289479224,-0.3574304613914223,0.38684216397611565,0.00018107998103334975,0.8688235121062603,-0.6433748305045602,0.6963158951570082
98,2006,8,-0.4805945129480882,0.3407225667645898,0.2107737741157211,0.24703920823462103,0.0863632999004866,0.6133006201762616,0.37939279340829796,0.44467057482231787
99,2006,9,-0.7660442939373431,0.36461951589656494,0.2839546518556683,0.2941588759650629,0.3061834777871709,0.6563151286138169,0.5111183733402029,0.5294859767371133
100,2006,10,-0.9946695002634234,0.48873011029505287,0.2384215193269514,0.33340910597834633,0.13916655153592242,0.8797141985310952,0.4291587347885125,0.6001363907610234
101,2006,11,-0.7028375907181506,1.1175345681976714,0.7887069961133139,0.9595151067450629,0.1531124095166046,2.0115622227558085,1.4196725930039649,1.7271271921411133
102,2006,12,0.18011421276815254,0.7393185163629027,0.6038665122924646,0.6152751311539939,0.7969757668181601,1.330773329453225,1.0869597221264362,1.107495236077189
103,2006,annual,0.8801822751744826,0.6105656887412081,0.09512075586427103,0.4742960724349622,0.8844921090714423,1.0990182397341746,0.17121736055568787,0.853732930382932
104,2007,1,-0.9246210957186274,0.706577819194225,0.4857654376550469,0.5446964661589175,0.12270277068272407,1.271840074549605,0.8743777877790845,0.9804536390860515
105,2007,2,0.22900362410745334,0.516298680761413,-0.03707027781316758,0.44778310007204325,0.24008939039364266,0.9293376253705435,-0.06672650006370165,0.8060095801296778
106,2007,3,0.06452761225794323,1.1149024177004017,0.7688340121476386,0.8323036318515046,0.6930081160191004,2.006824351860723,1.3839012218657494,1.4981465373327083
107,2007,4,-5.840473584517508,1.4914589606831365,1.0339307158793996,1.1481674902430532,0.06488584165362765,2.684626129229646,1.8610752885829192,2.066701482437496
108,2007,5,-0.5689026188791251,0.7615542414663956,0.3920231666417659,0.5429338828379681,0.010860448329211757,1.370797634639512,0.7056416999551787,0.9772809891083425
109,2007,6,0.16262158368542523,0.40838883771963364,0.15694663546684537,0.3306010643111452,0.30447264708437743,0.7350999078953405,0.2825039438403217,0.5950819157600614
110,2007,7,-0.27144981055670736,0.3854676316495538,0.04248312202854666,0.32416904983833905,0.044147162760402536,0.6938417369691968,0.07646961965138399,0.5835042897090104
111,2007,8,-0.11142207013922367,0.23453240668450925,0.06219337155570489,0.1911188805753274,0.17689629522803738,0.42215833203211667,0.11194806880026881,0.34401398503558933
112,2007,9,-1.808158111814672,0.6706693598745224,0.3286749585895775,0.4843497107292134,0.13666140767188212,1.2072048477741404,0.5916149254612395,0.8718294793125841
113,2007,10,-3.795752506477414,0.7236394252114227,0.6704716206612311,0.6704716206612311,0.4663580505611367,1.302550965380561,1.2068489171902161,1.2068489171902161
114,2007,11,0.3696929110973337,0.7743807364345597,0.4343953587646745,0.5407875030146057,0.8768197902529182,1.3938853255822075,0.7819116457764141,0.9734175054262902
115,2007,12,0.5374036089913437,0.6765056847372527,0.5261738619198107,0.5680677759145144,0.8236055626977445,1.2177102325270548,0.9471129514556593,1.0225219966461259
116,2007,annual,0.8411003600462843,0.7753136908426318,0.408128067542872,0.5521690421751496,0.888624691430436,1.3955646435167373,0.7346305215771697,0.9939042759152693
117,2008,1,-0.513795961355749,0.8078988285047161,0.7219202021963976,0.737137481454373,0.7046717538025518,1.4542178913084889,1.2994563639535157,1.3268474666178713
118,2008,2,0.376920795084173,0.8051527726060063,-0.01878431652636277,0.6038966851123297,0.7210157824664605,1.4492749906908113,-0.03381176974745299,1.0870140332021936
119,2008,3,-0.10442982139562162,0.8520019652317921,-0.6399433808727223,0.7156190926545484,0.677461280363329,1.5336035374172257,-1.1518980855709002,1.2881143667781871
120,2008,4,-0.12935504120014696,0.8143276746407644,-0.639824867105219,0.7109416146524676,0.7211886750051468,1.4657898143533759,-1.1516847607893943,1.2796949063744418
121,2008,5,-0.44542138622663985,0.857126369103946,-0.3590808071764013,0.6709607678945511,0.020957680545212267,1.542827464387103,-0.6463454529175223,1.207729382210192
122,2008,6,0.44732508320997366,0.2936149519194517,-0.17951221327769856,0.245355666095529,0.6779306992842139,0.5285069134550131,-0.3231219838998574,0.4416401989719522
123,2008,7,-1.4038099745422796,0.5618593271119097,0.2561213194612514,0.46941805222248806,0.13412295688725845,1.0113467888014374,0.4610183750302525,0.8449524940004786
124,2008,8,-1.2066972419222015,0.38403492060340677,0.19268984933290675,0.2967670351447767,0.00023044342341258124,0.6912628570861322,0.34684172879923214,0.5341806632605981
125,2008,9,-4.816112779534671,0.9481953993267094,0.7275643189772368,0.7443684942324347,0.6703928440139908,1.706751718788077,1.3096157741590264,1.3398632896183824
126,2008,10,-1.4285339473880527,0.7845192710574509,0.6709465827613147,0.6709465827613147,0.3876886744129946,1.4121346879034116,1.2077038489703664,1.2077038489703664
127,2008,11,0.7257153996142169,0.39488357923982703,0.10690856864894697,0.3222685316238167,0.8805049499234848,0.7107904426316887,0.19243542356810456,0.58008335692287
128,2008,12,0.7869578525410937,0.5854669948039803,0.32760436284315875,0.47592140219935514,0.8553653657258078,1.0538405906471646,0.5896878531176858,0.8566585239588392
129,2008,annual,0.9235601811554228,0.7061507242280067,0.09887248913376107,0.5555762729799416,0.9280202274141661,1.2710713036104122,0.17797048044076993,1.0000372913638949
130,2009,1,-0.11951883819144538,0.635590824031627,0.008660844801126291,0.4886193073028659,0.0025864883174464373,1.1440634832569287,0.015589520642027324,0.8795147531451586
131,2009,2,0.12996791274428376,0.9623584572667283,-0.11734166980534615,0.7989209895528501,0.14517646027817738,1.732245223080111,-0.21121500564962306,1.43805778119513
132,2009,3,0.12557070033008133,1.0959819554458643,-0.7859709277428883,0.898794337270189,0.7221199011682803,1.9727675198025558,-1.414747669937199,1.6178298070863402
133,2009,4,-0.1354416809539727,0.8773360748327625,-0.7287257319123197,0.7287257319123197,0.806452131013965,1.5792049346989727,-1.3117063174421755,1.3117063174421755
134,2009,5,-0.012977763543511767,0.917400876279116,-0.7498714562280521,0.8565175687029765,0.8340099267685921,1.6513215773024088,-1.3497686212104938,1.5417316236653578
135,2009,6,-0.2096214465786379,0.4990606813079094,-0.41393311580923015,0.444410490779953,0.6258060178920438,0.8983092263542369,-0.7450796084566143,0.7999388834039154
136,2009,7,-2.9779451712450005,0.5473646117922164,0.07923970303139209,0.45183819062481867,0.3345228335512775,0.9852563012259895,0.14263146545650576,0.8133087431246736
137,2009,8,-6.146267862920981,0.6920676259157471,0.6158031048376594,0.6190626273737889,0.032807597991712886,1.245721726648345,1.108445588707787,1.11431272927282
138,2009,9,-4.091714845973958,0.9792400338664017,0.6958854217209708,0.6958854217209708,0.18195760863571064,1.762632060959523,1.2525937590977474,1.2525937590977474
139,2009,10,-6.467084701235685,1.6468653619789302,1.5631595374747522,1.5631595374747522,0.268252663135812,2.964357651562074,2.813687167454554,2.813687167454554
140,2009,11,0.4548663040797565,0.7567851012033155,0.6761964421768046,0.6761964421768046,0.9153346858313915,1.362213182165968,1.2171535959182485,1.2171535959182485
141,2009,12,0.20752467888669146,0.8175632172098037,0.13486603755787666,0.6547399295927365,0.3601414772423939,1.4716137909776468,0.24275886760417797,1.1785318732669259
142,2009,annual,0.8370716516108112,0.9174527393702043,0.08339620790801351,0.7403863198733895,0.8667225111130946,1.651414930866368,0.15011317423442433,1.3326953757721012
143,2010,1,-0.0753965119699529,0.5356083823716821,-0.3322230151380717,0.3892983017565983,0.40056078241925136,0.9640950882690278,-0.598001427248529,0.700736943161877
144,2010,2,-0.29732189043503077,0.7420047334546607,-0.5930788630016289,0.6418447110564817,0.7722847060369682,1.3356085202183892,-1.067541953402932,1.155320479901667
145,2010,3,0.5761141625094398,0.6589411189562756,-0.05582452276142274,0.5507624002332746,0.9130855169416996,1.1860940141212961,-0.10048414097056094,0.9913723204198943
146,2010,4,0.5234583433685391,0.9378767754984392,-0.08041537150683607,0.7835350115550527,0.9273992181496107,1.6881781958971906,-0.14474766871230493,1.410363020799095
147,2010,5,0.17405498304934908,0.7053069474611857,-0.0335846960300852,0.6073743268633057,0.18997888846649957,1.2695525054301344,-0.06045245285415336,1.0932737883539503
148,2010,6,0.15782605512959347,0.4642910689747145,-0.004626500413859051,0.3750940075291572,0.17857978514651474,0.8357239241544862,-0.00832770074494629,0.675169213552483
149,2010,7,-26.990001908276128,0.750476657253852,-0.719620540447083,0.719620540447083,0.059964080093808866,1.3508579830569336,-1.2953169728047496,1.2953169728047496
150,2010,8,-1.4649577129621205,0.45230274373680374,-0.22335185690202305,0.39959828225032484,0.0012940444702957451,0.8141449387262467,-0.4020333424236415,0.7192769080505848
151,2010,9,-1.1092765888570368,0.48244800474655875,-0.2151274948985384,0.42964115065791236,0.024230922134289477,0.8684064085438058,-0.3872294908173691,0.7733540711842423
152,2010,10,0.393780176827741,0.5033351547405002,-0.10880021837456505,0.4132540922478684,0.7086738510201436,0.9060032785329003,-0.1958403930742171,0.7438573660461631
153,2010,11,0.39252755441695764,0.9217724921750594,-0.49589420446508453,0.7618390441324439,0.802693266627833,1.659190485915107,-0.8926095680371522,1.371310279438399
154,2010,12,-4.9715575168055,1.236672475962832,-1.19517870193383,1.19517870193383,0.6463194056021341,2.2260104567330976,-2.151321663480894,2.151321663480894
155,2010,annual,0.8127498812549288,0.7357487750873454,-0.3375731654843142,0.6054866146397789,0.8590671061748489,1.3243477951572218,-0.6076316978717656,1.0898759063516021
156,2011,1,-0.4067225370132077,0.4220028874503303,-0.24221370189021685,0.29880535535353514,0.23568177923592656,0.7596051974105946,-0.43598466340239034,0.5378496396363632
157,2011,2,-0.9362977776342756,1.1911569738688246,1.100576708393833,1.100576708393833,0.7381809940322328,2.1440825529638845,1.9810380751088994,1.9810380751088994
158,2011,3,0.23208272907608618,0.6368124264392075,0.49415759924416813,0.5336428163190723,0.7360743125920688,1.1462623675905736,0.8894836786395026,0.9605570693743302
159,2011,4,0.20731564945348702,1.0387467596152644,0.7785094972699677,0.8303268003215192,0.6539880665492047,1.869744167307476,1.4013170950859417,1.4945882405787345
160,2011,5,0.24447260082593303,0.8852433784146015,0.15297381275159339,0.6654157660146153,0.28651856804183284,1.5934380811462827,0.2753528629528681,1.1977483788263075
161,2011,6,0.16778060822719265,0.6271574324084218,0.08863366059088278,0.5100120240617007,0.18500408386879846,1.1288833783351593,0.159540589063589,0.9180216433110612
162,2011,7,-4.559411838757433,0.6101242448349466,-0.5601008244512526,0.5754370997365694,0.1345939034825195,1.098223640702904,-1.0081814840122547,1.035786779525825
163,2011,8,-22.59402010921689,0.5714505319969299,-0.5310240378891012,0.5310240378891012,0.030603846244723412,1.0286109575944737,-0.9558432682003822,0.9558432682003822
164,2011,9,-0.5257384816106712,0.5002328067494985,-0.08767838010542311,0.44221403284162636,0.39236685022002865,0.9004190521490975,-0.15782108418976162,0.7959852591149275
165,2011,10,0.5532726268480475,0.3637559169353908,0.17979868365690246,0.28819028979541533,0.8886990870383586,0.6547606504837035,0.32363763058242445,0.5187425216317476
166,2011,11,-0.4603892009993733,0.3904501619422739,-0.29478340778778694,0.30240034525583753,0.37216193348154425,0.702810291496093,-0.5306101340180165,0.5443206214605075
167,2011,12,-0.22946916291173425,0.46829263022960654,0.03021339502824071,0.3457176998823076,0.002991731992688633,0.8429267344132918,0.054384111050833274,0.6222918597881537
168,2011,annual,0.8619266886327961,0.6843188358901331,0.08382066206579968,0.5308218326689232,0.8667961560771559,1.2317739046022396,0.1508771917184394,0.9554792988040619
169,2012,1,0.540066474573653,0.5625661706207793,0.07122295336595127,0.4024110476060017,0.5475167514160127,1.0126191071174027,0.1282013160587123,0.7243398856908031
170,2012,2,0.22650007592039256,0.45121386321183543,-0.12573152580788383,0.38332305729272703,0.4631299266264949,0.8121849537813038,-0.2263167464541909,0.6899815031269086
171,2012,3,-0.873079859536918,0.7169122411598942,0.5937312158378698,0.6025260414737652,0.48771663503682755,1.2904420340878096,1.0687161885081657,1.0845468746527773
172,2012,4,0.2298395304777715,1.4618629016590097,-0.7900612152039481,1.0820823359911396,0.672874011876147,2.6313532229862173,-1.4221101873671067,1.9477482047840513
173,2012,5,-0.5631756237615242,0.6795167394548339,-0.36558453244717054,0.5193589967861263,0.0005713775317717295,1.223130131018701,-0.6580521584049069,0.9348461942150273
174,2012,6,0.10572909350949555,0.5077177198495502,0.1365160768315394,0.43850999041342614,0.20102492635085673,0.9138918957291903,0.24572893829677095,0.7893179827441671
175,2012,7,-2.5295329615111517,0.4678032873950975,0.294292421885844,0.4085449524489425,0.0159111648507942,0.8420459173111755,0.5297263593945192,0.7353809144080965
