,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
175,2012,7,-0.625165112503673,0.3037958366185899,0.10133610886602655,0.2677544422786852,0.1615413012489339,0.5468325059134618,0.1824049959588478,0.4819579961016334
176,2012,8,-0.0742527559157864,0.4041329966390099,0.12106029562939062,0.34345079062129147,0.044658715612970475,0.7274393939502178,0.21790853213290312,0.6182114231183247
177,2012,9,-0.25917320046669645,0.26092033020792404,0.11542606678055851,0.20532675865013725,0.17759703807650787,0.46965659437426327,0.20776692020500534,0.36958816557024704
178,2012,10,0.563639114672981,0.1823291977059022,-0.049127502534050294,0.15847143125203952,0.6799111544262971,0.32819255587062396,-0.08842950456129053,0.28524857625367117
179,2012,11,-2.9228451865519895,0.9627956978244337,-0.8746488985355726,0.8746488985355726,0.3344048971114644,1.7330322560839808,-1.5743680173640306,1.5743680173640306
180,2012,12,0.45316605562907675,1.2977095665140757,-0.5236254516938432,0.9553726431632374,0.6940050876019783,2.335877219725336,-0.9425258130489178,1.7196707576938275
181,2012,annual,0.7880901356587873,0.6725701708656233,-0.13059181642668174,0.4580742550215583,0.7960795112240254,1.210626307558122,-0.23506526956802715,0.8245336590388049
182,2013,1,-0.8727507885789985,0.6281816254814528,0.47278173817009617,0.5416912167186179,0.19011747070442736,1.130726925866615,0.8510071287061731,0.9750441900935122
183,2013,2,-0.10673709241487916,0.3881780807494811,0.2710139269111535,0.32192229647678516,0.5292109418536408,0.698720545349066,0.48782506844007634,0.5794601336582134
184,2013,3,-0.1871807761944706,0.8721197327010773,0.7881091709217497,0.7881091709217497,0.7823122064676163,1.5698155188619392,1.4185965076591496,1.4185965076591496
185,2013,4,-2.165621331242861,0.9787186389897466,0.3444125721654518,0.8348649700487669,0.08085220380747539,1.761693550181544,0.6199426298978132,1.5027569460877805
186,2013,5,0.05009356455184766,0.3095022167659923,-0.1997550609621735,0.2713406511230658,0.45793746105273236,0.5571039901787862,-0.3595591097319123,0.4884131720215185
187,2013,6,-0.28683740301081917,0.5477316069990592,-0.028909423449297183,0.4926756517554065,0.0033611255712836987,0.9859168925983066,-0.05203696220873493,0.8868161731597317
188,2013,7,-1.9756938666600021,0.45758907051116043,-0.33246378508884494,0.4200329960968359,0.2363986627374434,0.8236603269200888,-0.5984348131599209,0.7560593929743047
189,2013,8,-1.2789840105560057,0.3233666633879879,-0.044207855192058526,0.27558732211058257,0.24082412372277978,0.5820599940983783,-0.07957413934570536,0.4960571797990486
190,2013,9,-0.7039926963827963,0.2815485789449384,-0.17511413014433763,0.2454688070053967,0.2118130465771855,0.5067874421008891,-0.31520543425980774,0.44184385260971404
191,2013,10,-4.383706405961448,0.3889913828447977,0.08282749691200154,0.30593175116278204,0.08885916975198098,0.7001844891206358,0.14908949444160277,0.5506771520930077
192,2013,11,-2.305413303572134,1.1196388797712453,1.0489108227681527,1.0489108227681527,0.7174709964498339,2.0153499835882416,1.888039480982675,1.888039480982675
193,2013,12,0.04722828198420348,0.6912729409870718,0.005209106561419127,0.6103554303815311,0.26628590052012957,1.2442912937767292,0.009376391810554429,1.098639774686756
194,2013,annual,0.8784071973030994,0.6409747298690415,0.18415043930054592,0.5130847576511007,0.8887254506639815,1.1537545137642746,0.3314707907409827,0.9235525637719814
195,2014,1,-0.8189570455412043,0.3833174920373249,0.24347728836647145,0.3366266926256746,0.050946832210829414,0.6899714856671848,0.4382591190596486,0.6059280467262143
196,2014,2,0.5629498005803105,0.4284680301425244,0.11734767323803652,0.3385950318157819,0.6874941088792025,0.7712424542565439,0.21122581182846575,0.6094710572684074
197,2014,3,0.24729061553644982,0.3034152323912607,0.2618110625315055,0.27573071685578904,0.808041064369664,0.5461474183042693,0.4712599125567099,0.49631529034042027
198,2014,4,0.7087681929135259,0.4606263303964985,0.29031955495257383,0.35051105845227076,0.9455609839915716,0.8291273947136972,0.5225751989146329,0.6309199052140874
199,2014,5,0.7628699005230362,0.28155064495349286,0.008104954511503662,0.2370834179618508,0.8237014185134,0.5067911609162872,0.014588918120706592,0.42675015233133146
200,2014,6,-0.8407722891168712,0.2204652423972931,0.0568677016880103,0.18371533533647882,0.011281693603944123,0.3968374363151276,0.10236186303841854,0.3306876036056619
201,2014,7,-1.4880604361841776,0.2840829892042551,0.12484404547060984,0.2385120511839062,0.1439881288819382,0.5113493805676592,0.22471928184709772,0.42932169213103116
202,2014,8,-0.6217138368712121,0.3698016384383738,0.2312120275630034,0.30496964924607173,0.1384649776364388,0.6656429491890729,0.41618164961340615,0.5489453686429291
203,2014,9,0.4130158967640082,0.4920067343616111,0.44979480371638975,0.44979480371638975,0.9071264150445373,0.8856121218509,0.8096306466895016,0.8096306466895016
204,2014,10,-1.4888216122237443,0.6552781773876197,0.5446501667847493,0.5596431620178514,0.31108249184952474,1.1795007192977156,0.9803703002125488,1.0073576916321325
205,2014,11,0.6730854897072378,0.3383261334627016,-0.09238356907216823,0.26685144325105364,0.9634570841879752,0.6089870402328629,-0.16629042432990282,0.4803325978518966
206,2014,12,-6.385610699371776,2.0231647262057937,-1.9385183957192076,1.9385183957192076,0.8674345236908243,3.641696507170429,-3.489333112294574,3.489333112294574
207,2014,annual,0.8792526825022785,0.7031579281113525,0.02237453486021068,0.4592614979930098,0.897419305851203,1.2656842706004345,0.04027416274837922,0.8266706963874176
208,2015,1,-18.682585119101756,2.1382621729452365,-2.077631844414872,2.077631844414872,0.0024156163812971924,3.848871911301426,-3.73973731994677,3.73973731994677
209,2015,2,-7.708715167774465e+29,1.5596286770050758,-1.532588002565868,1.532588002565868,4.332109583125669e-31,2.8073316186091364,-2.7586584046185627,2.7586584046185627
210,2015,3,-0.795201865609408,0.6159806246437401,0.5172683331425529,0.538604374141975,0.5610317145689101,1.1087651243587322,0.9310829996565954,0.9694878734555551
211,2015,4,0.5378329207920485,0.5946082159087517,0.35750662810136824,0.46499005491369594,0.852409606739225,1.070294788635753,0.6435119305824628,0.8369820988446527
212,2015,5,0.1922823854828778,0.3340531473023626,-0.11518599132041131,0.2604465107211392,0.29206384763088755,0.6012956651442527,-0.20733478437674036,0.4688037192980506
213,2015,6,-1.53562879094962,0.6711984318818013,-0.6216474512459748,0.6216474512459748,0.6555869559330997,1.2081571773872424,-1.1189654122427546,1.1189654122427546
214,2015,7,-2.2831465419207624,0.597148479326666,-0.48646373255738645,0.5102275716956293,0.022996435307819953,1.074867262787999,-0.8756347186032957,0.9184096290521327
215,2015,8,-1.719732286271019,0.5771255610995423,-0.41227593346963176,0.4718522366109874,0.0005450412664856818,1.0388260099791762,-0.7420966802453371,0.8493340258997774
216,2015,9,-0.022636373082050465,0.3494129280321556,-0.07476564072755855,0.26373959361038246,0.08092170729678048,0.6289432704578801,-0.1345781533096054,0.47473126849868846
217,2015,10,-9.406479055794051,1.0597575830626913,0.7427188010547203,0.8392340169024226,0.34823033936029363,1.9075636495128443,1.3368938418984966,1.5106212304243607
218,2015,11,-2.5369119770794812,1.315260469825271,1.2617569719466715,1.2617569719466715,0.7641643146787541,2.367468845685488,2.271162549504009,2.271162549504009
219,2015,12,0.7932035398535798,0.44180524186340053,-0.21603870476696052,0.3785759858880151,0.8745089818864531,0.795249435354121,-0.38886966858052896,0.6814367745984272
220,2015,annual,0.4980122838833214,1.0027295274551835,-0.2156241919778103,0.763425301301294,0.6849415443887912,1.8049131494193305,-0.38812354556005857,1.3741655423423293
221,2016,1,-4.719227236443744,1.4292684080056637,-1.2363455351039097,1.279838680535388,0.01740342801464426,2.5726831344101946,-2.2254219631870376,2.3037096249636986
222,2016,2,-1.798113588502499,0.9108655354757532,-0.863554424494597,0.863554424494597,0.864140315625351,1.6395579638563558,-1.5543979640902745,1.5543979640902745
223,2016,3,-4.940975967398912,0.8093738929624903,-0.12459191507452298,0.6754107032443584,0.22004801027357931,1.4568730073324825,-0.22426544713414137,1.2157392658398452
224,2016,4,-1.3438527094520385,0.5883620044591039,0.2726351369017623,0.4215443447418035,0.3049878312945447,1.059051608026387,0.49074324642317213,0.7587798205352464
225,2016,5,0.26685943513158117,0.5522020706282069,-0.16110323819233144,0.4731289673838969,0.3372152416713215,0.9939637271307725,-0.2899858287461966,0.8516321412910145
226,2016,6,0.2344175762075663,0.3917909721063326,-0.16011412861453309,0.32713745763587293,0.3750300060221312,0.7052237497913988,-0.28820543150615957,0.5888474237445713
227,2016,7,-2.7751573103308615,0.29815951282325265,-0.25262457887047596,0.2630818835748968,0.03351551891549977,0.5366871230818547,-0.45472424196685673,0.47354739043481425
228,2016,8,-0.4914171766343711,0.3172656890042698,-0.2631691111265995,0.27167356243169166,0.5472595445940917,0.5710782402076857,-0.47370440002787917,0.489012412377045
229,2016,9,-1.298849022845371,0.3072591092735471,-0.2483501647867598,0.27832961405623635,0.31486130601652534,0.5530663966923848,-0.44703029661616767,0.5009933053012254
230,2016,10,0.5666784197668171,0.24956777453452145,-0.16293683206870901,0.19835751385083217,0.8034430935007977,0.4492219941621386,-0.29328629772367626,0.35704352493149794
231,2016,11,-0.04263560743208061,0.6601852558639757,-0.5199332174824263,0.5666379782497576,0.6657229462924303,1.1883334605551563,-0.9358797914683673,1.0199483608495636
232,2016,12,0.5870581505351914,0.4454886146878943,-0.03152432589031066,0.35915803159851534,0.5922769915036956,0.8018795064382097,-0.05674378660255919,0.6464844568773276
233,2016,annual,0.772443654939099,0.6653095653156544,-0.311248937584521,0.49724778626246,0.8725003416372483,1.1975572175681781,-0.5602480876521378,0.8950460152724281
234,2017,1,-1.3295463554104296,0.9759670753066346,-0.36554774993161643,0.9177181979064418,0.08394377738426684,1.7567407355519424,-0.6579859498769096,1.6518927562315953
235,2017,2,-0.9768788821954679,0.6421495107193474,-0.566522660436798,0.566522660436798,0.5803257509622063,1.1558691192948254,-1.0197407887862364,1.0197407887862364
236,2017,3,0.4668779160077986,0.5441591942175901,0.19252283124574815,0.446136846218642,0.762483467550666,0.9794865495916621,0.3465410962423467,0.8030463231935556
237,2017,4,0.12224728385547212,0.5414132461261008,0.41687165035619833,0.46373484962569095,0.648071218263089,0.9745438430269814,0.750368970641157,0.8347227293262437
238,2017,5,0.32297472132060534,0.6022676241343424,-0.12934143412791105,0.4319944743953293,0.44866714505059657,1.0840817234418163,-0.2328145814302399,0.7775900539115927
239,2017,6,-0.2626870716740646,0.4295663977662591,-0.07653025496178927,0.3134588274813292,0.005846121513053767,0.7732195159792664,-0.13775445893122068,0.5642258894663925
240,2017,7,-5.5415808466632095,0.29611563590260204,-0.19418422479043013,0.22286286757280802,0.06710772670104656,0.5330081446246837,-0.3495316046227742,0.4011531616310544
241,2017,8,-13.832282047720819,0.5601073421050021,-0.5391271581427188,0.5391271581427188,0.21410838838982862,1.008193215789004,-0.9704288846568939,0.9704288846568939
242,2017,9,0.28194034193986917,0.34054684304715827,-0.2477246603428897,0.2797306988288061,0.6729306021194182,0.6129843174848849,-0.4459043886172015,0.5035152578918509
243,2017,10,-1.053176459020829,0.4113742903830311,-0.3458520707665888,0.34754959276204245,0.5104014205927883,0.740473722689456,-0.6225337273798599,0.6255892669716764
244,2017,11,-0.24467277754654182,0.47295338179946433,-0.2804143060471647,0.42362360696559725,0.2294619383053265,0.8513160872390358,-0.5047457508848965,0.762522492538075
245,2017,12,-0.6959805410210256,0.4839016628131939,0.41856798487903324,0.44127257011457044,0.6085382884561134,0.8710229930637491,0.7534223727822599,0.7942906262062268
246,2017,annual,0.868070114571038,0.5513762017665351,-0.1406804879253937,0.44938516958838953,0.8794716813634204,0.9924771631797632,-0.25322487826570866,0.8088933052591012
247,2018,1,0.6148348500896392,0.41056715540780725,0.007871252298523947,0.324673926197576,0.7438348068982212,0.7390208797340531,0.014168254137343106,0.5844130671556368
248,2018,2,0.45373911192422467,0.6056591535638192,0.40734432580296215,0.49072988386439065,0.9316030202429902,1.0901864764148745,0.7332197864453319,0.8833137909559032
249,2018,3,-0.9852690535668591,1.457195426028456,1.331457220599736,1.331457220599736,0.7111062275727449,2.6229517668512212,2.3966229970795245,2.3966229970795245
250,2018,4,0.5018257603720665,0.5911851303661997,0.17009057511218048,0.4650504743613274,0.7346439542286125,1.0641332346591594,0.3061630352019249,0.8370908538503894
251,2018,5,0.1771061564558426,0.31196988200328024,-0.10445072284950589,0.24370002649213557,0.29456752212004006,0.5615457876059045,-0.1880113011291106,0.43866004768584405
252,2018,6,-0.42913902660984427,0.320044868852719,-0.19637319374537138,0.23924062357906623,0.14740047826862326,0.5760807639348942,-0.3534717487416685,0.4306331224423192
253,2018,7,0.10073622712081332,0.45589666013283436,0.12536456471086033,0.31926874815204237,0.2246578265986295,0.8206139882391019,0.2256562164795486,0.5746837466736763
254,2018,8,-1.065604353621775,0.35829360055874626,-0.09962253429570397,0.24897384827400548,0.049249974040456695,0.6449284810057433,-0.17932056173226715,0.4481529268932099
255,2018,9,-0.7064929209082145,0.22098907173692506,0.05252829853793077,0.18152887124588535,0.04610605428503207,0.3977803291264651,0.09455093736827538,0.3267519682425936
256,2018,10,-2.250286633467161,0.5196820283531665,-0.01666430456041823,0.4277400440245051,0.2083799816170509,0.9354276510356997,-0.029995748208752816,0.7699320792441092
257,2018,11,-1.2937718846576542,0.6547021953785114,0.6043081851768987,0.6043081851768987,0.726546708150006,1.1784639516813205,1.0877547333184177,1.0877547333184177
258,2018,12,0.3050960904596056,0.48000824863295727,0.141235209822937,0.41493994697050185,0.43400857212660043,0.8640148475393231,0.2542233776812866,0.7468919045469034
259,2018,annual,0.7288032427026838,0.6152382615609151,0.2007210091300038,0.4413086245510242,0.7621455874164939,1.1074288708096471,0.3612978164340068,0.7943555241918436
260,2019,1,-0.7834670535573811,0.665264690948164,0.06781485385617834,0.5402425081083532,0.000701280058592882,1.1974764437066951,0.12206673694112102,0.9724365145950358
261,2019,2,-0.4128145296298755,0.9567930136868793,0.6653895441810079,0.8468783159388222,0.2752202137484081,1.7222274246363827,1.1977011795258143,1.5243809686898802
262,2019,3,-0.4528884015953827,0.6089419642652598,0.11669580096309329,0.551051510164266,0.8265510521105833,1.0960955356774678,0.21005244173356794,0.9918927182956788
263,2019,4,0.8997449059944339,0.5094739263450614,0.24367059333240704,0.36239624578585794,0.9247564633619176,0.9170530674211105,0.43860706799833266,0.6523132424145444
264,2019,5,0.3610433386119195,0.47275836652895076,-0.18258851532795975,0.3923828299151397,0.5146343129101297,0.8509650597521113,-0.32865932759032757,0.7062890938472515
265,2019,6,-0.7487939348339601,0.3581755320457365,-0.2540220700389579,0.2941315517753799,0.21199275047667662,0.6447159576823257,-0.4572397260701242,0.5294367931956838
266,2019,7,-2.957887705036167,0.4622110257368498,-0.3807148775757442,0.39490837102526344,0.0008942060112471278,0.8319798463263297,-0.6852867796363395,0.7108350678454742
267,2019,8,-2.7288615028381766,0.45829845008547687,-0.3223110898275142,0.4154983591986548,0.22476627267550925,0.8249372101538583,-0.5801599616895257,0.7478970465575786
268,2019,9,-0.5150502082358319,0.4312960405653578,-0.1567214104070954,0.2763999671073209,0.0022317209167443453,0.7763328730176441,-0.2820985387327717,0.49751994079317763
269,2019,10,-0.6526943138231824,0.5354905275722464,0.4217611026804452,0.4253047284740208,0.4544918876325849,0.9638829496300435,0.7591699848248014,0.7655485112532374
270,2019,11,0.48696853653627825,0.4700892571761361,-0.099636521563349,0.383482834027464,0.5821661198857805,0.846160662917045,-0.1793457388140282,0.6902691012494353
271,2019,12,-0.2910327570934337,0.5901221316144025,-0.4834146728292161,0.5146786913991014,0.6683903854518003,1.0622198369059246,-0.870146411092589,0.9264216445183825
272,2019,annual,0.8654948095857031,0.559942769592595,-0.03565987496746268,0.4478383226136889,0.8680921127747693,1.007896985266671,-0.06418777494143282,0.80610898070464
273,2020,1,0.25067784034226337,0.47545912947724384,-0.09292097192330556,0.33800823131467617,0.28077778464604286,0.8558264330590389,-0.16725774946195002,0.6084148163664171
274,2020,2,-2.109426017610081,0.741203327709453,0.6906163188217743,0.6906163188217743,0.593309288857914,1.3341659898770153,1.2431093738791938,1.2431093738791938
275,2020,3,-8.835598580756352,1.7624699012872318,1.7140913548104828,1.7140913548104828,0.4734175661734587,3.1724458223170173,3.085364438658869,3.085364438658869
276,2020,4,0.4151347526770539,0.7764898978812979,0.49190315713727467,0.6108065269855721,0.6969052481162338,1.3976818161863362,0.8854256828470944,1.0994517485740298
277,2020,5,0.5019510598585183,0.3044606603881306,0.10045748536368393,0.23523306029524096,0.6775967154745686,0.548029188698635,0.18082347365463108,0.42341950853143373
278,2020,6,0.21861332991288984,0.28358981354061635,0.040285063508637954,0.22066514446181068,0.2358617685321525,0.5104616643731095,0.07251311431554831,0.3971972600312592
279,2020,7,-1.6352947435055043,0.2792749058424958,0.1619611282224142,0.23044188904806526,0.025962539057480107,0.5026948305164924,0.29153003080034556,0.41479540028651746
280,2020,8,-0.3057114112878816,0.36872436465628267,0.1018695609487492,0.31359323682879553,0.029775651580177642,0.6637038563813088,0.18336520970774856,0.564467826291832
281,2020,9,-0.4634561690189616,0.5117166313437954,-0.021690698872592704,0.4020003558242946,0.11117207658348299,0.9210899364188317,-0.03904325797066687,0.7236006404837303
282,2020,10,-0.8531930196987938,0.7781451449549068,0.10155654482075742,0.6037131738173507,0.16085098304195838,1.4006612609188323,0.18280178067736336,1.0866837128712312
283,2020,11,-4.470810185193902,1.1314365025744366,1.0858625178096912,1.0858625178096912,0.663518482761932,2.036585704633986,1.9545525320574442,1.9545525320574442
284,2020,12,-1.0529590812630216,0.6911903435134248,0.3610279423213104,0.496426517393638,0.6321877451584261,1.2441426183241646,0.6498502961783588,0.8935677313085485
285,2020,annual,0.6480725033430389,0.7911448726785052,0.3929180568710619,0.5778268878880553,0.7354767528129973,1.4240607708213093,0.7072525023679115,1.0400883981984994
286,2021,1,0.5814827725745957,0.5517449555874661,0.008909530788488515,0.42486549998146067,0.667288017283833,0.9931409200574389,0.016037155419279327,0.7647578999666292
287,2021,2,0.17339500023238297,0.38820789048822524,0.1801559284919061,0.30225270305716234,0.38370087115970547,0.6987742028788054,0.324280671285431,0.5440548655028923
288,2021,3,-0.042236099993256726,0.788651578097452,0.613634403820513,0.6581695186630854,0.8065244448051552,1.4195728405754136,1.1045419268769234,1.1847051335935537
289,2021,4,-0.5426184627266986,1.0985014460053297,0.576392944242995,0.7355945801221949,0.8829289098667394,1.9773026028095935,1.037507299637391,1.3240702442199508
290,2021,5,0.35640792918123243,0.6414284452206949,0.04380091690510304,0.5515217873949843,0.6449936677176922,1.154571201397251,0.07884165042918548,0.9927392173109717
291,2021,6,-1.949405697016891,0.8749249759226232,-0.6937083960611049,0.7277163696711643,0.02647213622691989,1.5748649566607218,-1.248675112909989,1.3098894654080957
292,2021,7,-0.8290725178520963,0.426525858303386,-0.09807826724799242,0.31255141786790086,0.03537611436314694,0.7677465449460948,-0.17654088104638635,0.5625925521622216
293,2021,8,-1.434519981858772,0.591716723397444,0.36475905534046427,0.5115754702013724,0.0009054998174774506,1.0650901021153991,0.6565662996128357,0.9208358463624703
294,2021,9,-10.055478224712802,0.8516851506054373,0.6892848202373897,0.7852405973149954,0.5785063604221158,1.5330332710897872,1.2407126764273015,1.4134330751669917
295,2021,10,-2.705543109098746,0.6315061723501699,0.5116800368542705,0.5576135033853796,0.14666823243066765,1.1367111102303058,0.921024066337687,1.0037043060936834
296,2021,11,0.767640389080877,0.471837938940973,-0.0878308136758303,0.3975618160604296,0.8648091735187206,0.8493082900937514,-0.15809546461649454,0.7156112689087734
297,2021,12,0.9150078951775593,0.42001961011320527,0.08703091162126379,0.34600219331677484,0.9226013316335778,0.7560352982037695,0.15665564091827483,0.6228039479701948
298,2021,annual,0.9110856407477627,0.6776744890331172,0.1837050873167734,0.526240432043298,0.9209219109397476,1.2198140802596111,0.33066915717019213,0.9472327776779363
