,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
173,2013,5,-22.43748876931056,1.0855122437708828,-1.0520457168372765,1.0520457168372765,0.4485558771429379,1.953922038787589,-1.8936822903070978,1.8936822903070978
174,2013,6,-2.288024257661641,0.5890275988409404,-0.10020315551921564,0.44604396872067537,0.13266623548635795,1.0602496779136927,-0.18036567993458816,0.8028791436972157
175,2013,7,0.4108411617621297,0.2574997224172791,-0.037214734667230916,0.22667751998256316,0.8024261806298133,0.4634995003511024,-0.06698652240101564,0.4080195359686137
176,2013,8,-0.9550500922459757,0.24449253102049648,0.08393267723421995,0.19213176941566598,0.04551304223324094,0.44008655583689366,0.1510788190215959,0.34583718494819876
177,2013,9,-2.5573874656500073,0.36010298237889465,0.3059631157348565,0.3167362490275995,0.3915205518215343,0.6481853682820103,0.5507336083227418,0.5701252482496791
178,2013,10,-0.9823356745373557,0.3866251363588281,0.34280623627155393,0.34899013016266267,0.8039551418113097,0.6959252454458906,0.6170512252887971,0.6281822342927929
179,2013,11,-6.478381749929193,0.5345237834439304,0.22490109073348866,0.4754222386548112,0.18519263393621493,0.9621428101990747,0.4048219633202796,0.8557600295786602
180,2013,12,-2.967648980175553,0.7903298506380312,-0.634569306644163,0.6451443559107721,0.38339034863907473,1.4225937311484562,-1.1422247519594935,1.16125984063939
181,2013,annual,0.782642152694764,0.596823958700733,-0.036102233719622706,0.4583294690310243,0.8264467860156739,1.0742831256613194,-0.06498402069532087,0.8249930442558437
182,2014,1,-0.1599218172984329,0.3355431649306533,-0.29005696237398476,0.2927974993221186,0.7805607295131629,0.6039776968751759,-0.5221025322731726,0.5270354987798136
183,2014,2,0.167980315307102,0.35092334312649914,0.2828013020758338,0.2828013020758338,0.8588784918670757,0.6316620176276985,0.5090423437365009,0.5090423437365009
184,2014,3,-0.7040873475988094,0.47810120542125306,0.4559068991028735,0.4559068991028735,0.8535499438826033,0.8605821697582555,0.8206324183851723,0.8206324183851723
185,2014,4,-0.3312595182139242,0.5147183263004516,0.48490189660982863,0.48490189660982863,0.8750783813010898,0.9264929873408129,0.8728234138976916,0.8728234138976916
186,2014,5,0.7863473994259249,0.25360014172776946,0.1992684263487718,0.22664304488425224,0.9195506460432413,0.456480255109985,0.3586831674277892,0.40795748079165406
187,2014,6,-2.5413696662612972,0.4692930061980943,-0.3062781346007917,0.3636891810621055,0.0471897948872572,0.8447274111565697,-0.5513006422814251,0.6546405259117899
188,2014,7,-3.2409254738158904,0.3471904388015551,-0.2237389162733,0.30689269641888467,0.23041087492471532,0.6249427898427992,-0.40273004929194,0.5524068535539924
189,2014,8,-5.205624089021456,0.44363022770501764,0.388857873595851,0.388857873595851,0.004330065409303164,0.7985344098690318,0.6999441724725318,0.6999441724725318
190,2014,9,0.7859809522690384,0.43270130921088323,0.16726632595807878,0.3522330920343546,0.8616464237577082,0.7788623565795898,0.3010793867245418,0.6340195656618383
191,2014,10,-9.206567104686696,0.8531030497249492,0.7235394964894941,0.7496935900025455,4.0269157350051045e-07,1.5355854895049086,1.3023710936810895,1.349448462004582
192,2014,11,0.2959927438143054,0.6143700797152613,0.5810838830076616,0.5810838830076616,0.9670820444133678,1.1058661434874704,1.0459509894137908,1.0459509894137908
193,2014,12,0.2068426115872688,0.7218515039676093,-0.572611199330287,0.5958059265872017,0.8212505851697607,1.299332707141697,-1.0307001587945166,1.072450667856963
194,2014,annual,0.9350358638370125,0.5130247575328192,0.15573641022385928,0.42435671634758193,0.9513809535458269,0.9234445635590746,0.2803255384029467,0.7638420894256475
195,2015,1,-10.026414420668392,0.3848176256912294,-0.3058802438481672,0.3160722338238902,0.09574007901318465,0.6926717262442129,-0.550584438926701,0.5689300208830024
196,2015,2,-7.504137533991361,0.4732817393992328,-0.3065323351579365,0.33373639047522435,0.17469901609704305,0.851907130918619,-0.5517582032842857,0.6007255028554038
197,2015,3,-1.952010652240567,0.3398794639418115,0.31140144497776534,0.31519482740431914,0.5942316154422222,0.6117830350952608,0.5605226009599776,0.5673506893277744
198,2015,4,0.19233682483455372,0.44208851964813567,0.3569385480370233,0.3727360790887057,0.8306836757742951,0.7957593353666442,0.642489386466642,0.6709249423596703
199,2015,5,-0.35562575765745064,0.3147525498015345,0.24276530922840953,0.28099308910826004,0.6736964835488739,0.5665545896427621,0.43697755661113713,0.505787560394868
200,2015,6,0.39478536452018576,0.24040785600848988,0.14467809246379523,0.20387902117073367,0.6148353836758557,0.4327341408152818,0.2604205664348314,0.3669822381073206
201,2015,7,-1.1710426028557146,0.39439540497269826,0.21905442626582455,0.3172060309525139,0.04633418594346241,0.7099117289508569,0.3942979672784842,0.570970855714525
202,2015,8,-3.220737509150438,0.7667684082741009,0.5804698022025094,0.6422494805908942,0.014505859808895518,1.3801831348933815,1.044845643964517,1.1560490650636095
203,2015,9,0.16274269712446043,0.24628421993581837,0.18575960109214584,0.19884133938167067,0.7333200045932484,0.44331159588447305,0.3343672819658625,0.3579144108870072
204,2015,10,-3.3026879156432063,0.4783697468137166,0.37707399728456475,0.4132523918757967,0.0016137467190831356,0.8610655442646898,0.6787331951122165,0.743854305376434
205,2015,11,-0.07981302390947076,0.3575349421672302,0.23032138349660686,0.27125879034469985,0.6325755994856991,0.6435628959010143,0.4145784902938924,0.48826582262045976
206,2015,12,0.4831419644508246,0.4348997393924107,-0.30901893517309625,0.3680990580162121,0.852699787437986,0.7828195309063393,-0.5562340833115733,0.6625783044291819
207,2015,annual,0.8746148989492554,0.42771014565412513,0.14668455670503297,0.33696207204879197,0.9220068527846395,0.7698782621774253,0.26403220206905936,0.6065317296878255
208,2016,1,-4.917442675365061,0.8401820732736177,-0.8034529278944658,0.8034529278944658,0.5975847792044906,1.512327731892512,-1.4462152702100384,1.4462152702100384
209,2016,2,-0.768818078040477,0.3394750733392422,-0.25754160052468167,0.2737728694252233,0.5982531070747842,0.611055132010636,-0.463574880944427,0.49279116496540193
210,2016,3,0.09859985501805857,0.3933443774220631,0.014800153550016862,0.3387056421255108,0.5359663360957403,0.7080198793597136,0.026640276390030353,0.6096701558259194
211,2016,4,-7.647480391993671,1.333964356624996,1.263162561349218,1.263162561349218,0.3398485916680786,2.401135841924993,2.273692610428592,2.273692610428592
212,2016,5,-0.6608752996324256,0.7685622759832821,0.45397499430114263,0.5469868563515881,0.7664129395379997,1.3834120967699077,0.8171549897420568,0.9845763414328585
213,2016,6,0.03542190483079899,0.24412472258216347,-0.16340578707976192,0.1942615294164966,0.48061795753900555,0.43942450064789423,-0.29413041674357143,0.3496707529496939
214,2016,7,-3.31035815337286,0.3354776402496123,-0.2836429839682412,0.2961920479821286,0.05507879891422227,0.6038597524493021,-0.5105573711428342,0.5331456863678316
215,2016,8,-11.378654552929394,0.6390823427449516,-0.556911762754779,0.556911762754779,0.6869730944485218,1.150348216940913,-1.0024411729586022,1.0024411729586022
216,2016,9,-8.617158678170297,0.5847650110130089,-0.5019167205557614,0.5041443415678802,0.34165519982304365,1.0525770198234161,-0.9034500970003706,0.9074598148221844
217,2016,10,-0.8258395352142818,0.3680742240527248,0.3087853257193947,0.3087853257193947,0.6309861824906592,0.6625336032949046,0.5558135862949105,0.5558135862949105
218,2016,11,-5.722447099636593,0.30120749626789173,0.2536651785739292,0.2536651785739292,0.09108458492614795,0.5421734932822051,0.4565973214330725,0.4565973214330725
219,2016,12,0.5851973972409716,0.32898693453030003,-0.1441714330206191,0.2815624093465879,0.7943722950368033,0.5921764821545401,-0.2595085794371144,0.5068123368238582
220,2016,annual,0.4680653041777588,0.6188963268599912,-0.036209636892571444,0.46859816305454993,0.7966089165231707,1.1140133883479841,-0.0651773464066286,0.8434766934981899
221,2017,1,-4.615427179631459,0.7951828519240132,-0.744086835468654,0.744086835468654,0.4403306458467531,1.4313291334632237,-1.3393563038435772,1.3393563038435772
222,2017,2,-24.15540165129879,0.5756839369306942,-0.5530663776700481,0.5530663776700481,0.0023622911644550853,1.0362310864752495,-0.9955194798060866,0.9955194798060866
223,2017,3,0.7240875799788815,0.24709935943473457,-0.1750677500007452,0.19077814017926448,0.897260969802424,0.44477884698252224,-0.31512195000134136,0.3434006523226761
224,2017,4,-0.2864606759673216,0.4718435915655819,0.37119088376481807,0.3767806374489118,0.565801919734018,0.8493184648180475,0.6681435907766725,0.6782051474080413
225,2017,5,0.5516726977314786,0.23255068031207854,0.033982099842255885,0.18514216783858908,0.5790092503623298,0.41859122456174136,0.06116777971606059,0.3332559021094604
226,2017,6,-3.0902315917343097,0.3566440221624253,0.02177638399681546,0.27765661962103727,0.32140850818440025,0.6419592398923656,0.03919749119426783,0.4997819153178671
227,2017,7,-4.697153776838576,0.2821726772702564,-0.15671818558955472,0.2667808468624041,1.0237010444007064e-05,0.5079108190864615,-0.2820927340611985,0.4802055243523274
228,2017,8,-5.053658645158634,0.386678908582868,-0.3447174283001145,0.3447174283001145,0.44547117880505827,0.6960220354491624,-0.6204913709402061,0.6204913709402061
229,2017,9,-2.7460213275145007,0.4116797587695027,-0.20995180963169482,0.32061624171531855,0.01097827433600762,0.7410235657851049,-0.37791325733705067,0.5771092350875734
230,2017,10,-0.7321085702108971,0.3138023071405162,0.19260942633960132,0.2677820071087632,0.32905739358611263,0.5648441528529292,0.34669696741128236,0.4820076127957738
231,2017,11,-7.646978026332079,0.46720672035195093,0.4339482621734573,0.4339482621734573,0.587739823213648,0.8409720966335117,0.7811068719122232,0.7811068719122232
232,2017,12,-2.099034335032246,0.5862514690060958,0.5630779108117928,0.5643430930662541,0.8367531426030648,1.0552526442109724,1.0135402394612272,1.0158175675192573
233,2017,annual,0.7951212250295752,0.4544720105670254,-0.045302713969828594,0.37596837667689986,0.9054110107657324,0.8180496190206458,-0.08154488514569147,0.6767430780184198
234,2018,1,0.8837501811641351,0.11039268550270687,-0.02376046455738046,0.0872206662740067,0.8981096001179317,0.19870683390487237,-0.04276883620328483,0.15699719929321204
235,2018,2,0.7565403661765677,0.17571035705845833,0.004468869865461832,0.12678751741460076,0.8255566435609002,0.316278642705225,0.008043965757831298,0.22821753134628137
236,2018,3,-0.02215475455362692,0.3184082491185659,0.25240297936960526,0.25943255960273726,0.7382843160695584,0.5731348484134187,0.45432536286528946,0.46697860728492707
237,2018,4,-6.699446630605927,0.8376568065101719,0.7828293426214498,0.7828293426214498,0.3401804812343732,1.5077822517183095,1.4090928167186096,1.4090928167186096
238,2018,5,-3.1228606312687965,0.575019113329473,0.5371065993890377,0.5371065993890377,0.6396979418484328,1.0350344039930515,0.9667918789002679,0.9667918789002679
239,2018,6,-3.7475146980802467,0.5246463216360513,0.06620718952563731,0.4732781105494596,0.1493370982629865,0.9443633789448923,0.11917294114614717,0.8519005989890274
240,2018,7,-0.396508789387086,0.4097010264761849,-0.014479090759917289,0.28663337589237275,0.3351521340649253,0.7374618476571329,-0.02606236336785112,0.515940076606271
241,2018,8,-4.56004873028936,0.31572585467150033,-0.12203521167928971,0.27166556875558945,0.005803604035284661,0.5683065384087006,-0.21966338102272148,0.488998023760061
242,2018,9,-0.33086532817427305,0.2206869040423259,0.08153573861261502,0.1701917989932277,0.4657125785215325,0.39723642727618663,0.14676432950270704,0.30634523818780984
243,2018,10,0.20804680292402955,0.38376649467616325,-0.07879931247213895,0.2813578699929937,0.4106126446448981,0.6907796904170939,-0.1418387624498501,0.5064441659873887
244,2018,11,-5.514485893778942,0.3224247674754965,-0.22478660513560436,0.2424565938306048,0.0008563809146575195,0.5803645814558936,-0.40461588924408787,0.43642186889508866
245,2018,12,0.393134046644941,0.2506753989313496,0.1826511701649845,0.1977415751656604,0.7261605160214617,0.4512157180764293,0.3287721062969721,0.35593483529818876
246,2018,annual,0.7109278119773981,0.4165413309684955,0.12061475363851454,0.3100510425608094,0.7471735786195639,0.7497743957432919,0.21710655654932617,0.5580918766094569
247,2019,1,-0.1186628898030071,0.3726720966337413,-0.3274480917499599,0.3379019387273778,0.910070665159185,0.6708097739407344,-0.5894065651499278,0.60822348970928
248,2019,2,0.4946571335355957,0.36560748501689194,-0.1830729652262388,0.2678539798146402,0.6417528231138595,0.6580934730304056,-0.32953133740722984,0.4821371636663524
249,2019,3,-1.3193962693303773,0.4245455869663007,-0.056403818108291016,0.3968549421319516,0.8194159526843907,0.7641820565393412,-0.10152687259492384,0.7143388958375129
250,2019,4,0.2710507499188368,0.8048928397595936,0.6865759989478118,0.6929671502418628,0.9376132585851934,1.4488071115672685,1.2358367981060614,1.2473408704353532
251,2019,5,-8.925592497101535,1.1839084528833494,1.0042149698346194,1.0082777182422034,0.466728439915316,2.131035215190029,1.807586945702315,1.814899892835966
252,2019,6,-3.8264923609413284,0.3201395211736853,0.20755991333070803,0.25934563005093825,0.5694998816083564,0.5762511381126336,0.37360784399527447,0.4668221340916889
253,2019,7,-5.834784863372116,0.5180678475767232,0.4332616040106484,0.44052018009450433,0.7897743908473465,0.9325221256381018,0.7798708872191671,0.7929363241701078
254,2019,8,-2.233220610901175,0.19320709065536007,0.0161548312425869,0.1654865791764003,0.08011991959556682,0.3477727631796481,0.02907869623665642,0.2978758425175206
255,2019,9,-7.002054342992919,0.5114745160422686,-0.3184379529256894,0.33051913165130853,0.004124608453342664,0.9206541288760834,-0.5731883152662409,0.5949344369723554
256,2019,10,-4.1668548242969266,0.4136689666848505,-0.29785776955253257,0.347668664905786,0.046990432573648454,0.7446041400327309,-0.5361439851945586,0.6258035968304149
257,2019,11,-10.860154249033625,0.6920071914945951,0.6392185502652268,0.6392185502652268,0.018316441028290383,1.2456129446902713,1.1505933904774082,1.1505933904774082
258,2019,12,-0.8096435529101886,0.35243028909286905,0.24737659675112084,0.26326172841150036,0.2882946652229507,0.6343745203671644,0.4452778741520175,0.4738711111407007
259,2019,annual,0.4696352835638504,0.5744411277408097,0.17238274043145474,0.4299193139821135,0.773761757496135,1.0339940299334576,0.31028893277661856,0.7738547651678044
260,2020,1,0.847140831906688,0.14266884384255374,-0.0929751387830373,0.12172085903400327,0.9120893477749605,0.25680391891659676,-0.16735524980946714,0.2190975462612059
261,2020,2,-0.8949371903476988,0.12893644616599062,0.0327552349314098,0.1131521730752607,0.06272925521879792,0.23208560309878312,0.05895942287653764,0.20367391153546927
262,2020,3,-2.713547718643579,0.3704980002782132,0.30294262656684057,0.3279579377066644,0.015181602296463316,0.6668964005007838,0.545296727820313,0.590324287871996
263,2020,4,-0.010519725992842677,0.8102175245385164,0.6657136540582879,0.7077250860746972,0.7107846117145981,1.4583915441693296,1.1982845773049182,1.2739051549344549
264,2020,5,0.3270351730075005,0.29147933591078495,-0.17649487802129832,0.23057398895227524,0.6136666271795792,0.524662804639413,-0.317690780438337,0.41503318011409546
265,2020,6,-3.314796587018697,0.35428026350761316,0.14575807307296737,0.27941070646034905,0.17971352889092282,0.6377044743137037,0.26236453153134126,0.5029392716286283
266,2020,7,-4.157189720776386,0.28862335117873694,-0.2453002356940079,0.2453002356940079,0.05578958760520181,0.5195220321217265,-0.44154042424921425,0.44154042424921425
267,2020,8,-3.086339344212851,0.32718922010425716,-0.03626399274331441,0.29466159671904596,0.040240118831666255,0.5889405961876629,-0.06527518693796594,0.5303908740942828
268,2020,9,-2.2191458372007733,0.5421296907602026,0.03091828097199887,0.4191176196173057,0.32103385501165893,0.9758334433683646,0.05565290574959797,0.7544117153111503
269,2020,10,-4.609663505948852,0.6011994522803324,0.22615993109705038,0.5194784332961004,0.04976770828240586,1.0821590141045985,0.4070878759746907,0.9350611799329808
270,2020,11,-28.658530494520882,0.80532388692277,0.7964356156822164,0.7964356156822164,0.398614518139971,1.449582996460986,1.4335841082279897,1.4335841082279897
271,2020,12,-1.424419645150976,0.6171741734090068,0.4594892823263017,0.4664642523940596,0.6603309701835959,1.1109135121362124,0.8270807081873431,0.8396356543093073
272,2020,annual,0.7402577524225127,0.49214727250625884,0.17398621848027207,0.37637420839317065,0.8256182710728508,0.8858650905112659,0.3131751932644897,0.6774735751077072
273,2021,1,-0.06054966044085708,0.5146385614480311,-0.4476856084630418,0.46821174108690494,0.7841325488673074,0.926349410606456,-0.8058340952334753,0.842781133956429
274,2021,2,-0.6019362076066692,0.16582979030126446,-0.13251803643091595,0.13455634332310368,0.5329199121885437,0.298493622542276,-0.23853246557564872,0.24220141798158662
275,2021,3,0.5519454265438951,0.22933190650828855,0.04989089396195473,0.17014893039740087,0.7161610422487739,0.4127974317149194,0.08980360913151851,0.3062680747153216
276,2021,4,0.816808153547794,0.5407181511327616,0.21634237199786163,0.41443718083798675,0.9509519632050969,0.9732926720389709,0.38941626959615094,0.7459869255083762
277,2021,5,0.837844957302161,0.43172785063170255,-0.03255989838902715,0.3680724954204447,0.8687690627233743,0.7771101311370646,-0.058607817100248864,0.6625304917568005
278,2021,6,-0.057189152282791644,0.6093022586475115,-0.39892798235154,0.4463602625735241,0.6610991139038928,1.0967440655655207,-0.7180703682327719,0.8034484726323434
279,2021,7,-11.738498733009559,0.6983914510164766,-0.5862536777133147,0.6015893198079402,0.3629849429585695,1.2571046118296578,-1.0552566198839666,1.0828607756542923
280,2021,8,-1.1848831297435862,0.4226488266842073,0.04195435127678535,0.33534741774354654,0.4294217543341191,0.7607678880315731,0.07551783229821364,0.6036253519383837
281,2021,9,-3.604905168739749,0.8771511601496635,0.8203655607246716,0.8203655607246716,0.45920740392364773,1.5788720882693945,1.4766580093044088,1.4766580093044088
282,2021,10,-7.561366906260934,0.7293736933937895,0.6832339025561153,0.6832339025561153,0.2626049850933879,1.3128726481088213,1.2298210246010075,1.2298210246010075
283,2021,11,0.8661987212918246,0.2611564909426307,-0.19473146006095401,0.22226082550519463,0.9500135051337429,0.4700816836967353,-0.35051662810971723,0.4000694859093503
284,2021,12,0.8794798819943863,0.28758745923463935,-0.21396495805365273,0.22564902009179608,0.9791975727246566,0.5176574266223508,-0.38513692449657494,0.40616823616523295
285,2021,annual,0.9166952311296361,0.5263960337654071,-0.0166739319186687,0.40901405518497763,0.9470303103177019,0.9475128607777328,-0.03001307745360366,0.7362252993329598
286,2022,1,-1.4255040841161564,0.5945122184413228,-0.5716569319116891,0.5716569319116891,0.8279334227459951,1.070121993194381,-1.0289824774410403,1.0289824774410403
287,2022,2,-0.1958930319118537,0.4604419321582439,0.18991266215467922,0.3957222970322077,0.7299364265435122,0.8287954778848391,0.3418427918784226,0.7123001346579738
288,2022,3,-2.025086815327796,0.8876492307881797,0.7596236189405581,0.7596236189405581,0.9401232467954286,1.5977686154187234,1.3673225140930045,1.3673225140930045
289,2022,4,-4.845844271156299,0.9120696598643233,0.8467802158084147,0.8467802158084147,0.21352892894097894,1.641725387755782,1.5242043884551464,1.5242043884551464
290,2022,5,-0.14519638683220282,0.4711228060632231,0.09784113488668847,0.39270933523915336,0.015511520321668295,0.8480210509138016,0.17611404279603926,0.7068768034304761
291,2022,6,-0.5306071470362734,0.5171098665776697,-0.07064871798344138,0.4478250923497073,0.5393946382174433,0.9307977598398054,-0.12716769237019449,0.8060851662294731
292,2022,7,-4.982188842435528,0.5722109784523439,-0.5281141518774057,0.5306320484337735,0.23684256198337644,1.0299797612142192,-0.9506054733793303,0.9551376871807924
293,2022,8,-5.380847739613547,0.5157600983304096,-0.4783604783691716,0.4783604783691716,0.15917356273781808,0.9283681769947373,-0.861048861064509,0.861048861064509
294,2022,9,-1.070781337180334,0.6723982148726875,-0.622200160617701,0.622200160617701,0.8784096821617929,1.2103167867708375,-1.1199602891118619,1.1199602891118619
295,2022,10,,,,,,,,
296,2022,11,,,,,,,,
297,2022,12,,,,,,,,
298,2022,annual,0.7129772649915185,0.643756810204699,-0.045440206599679234,0.5615635281315063,0.7619527450904763,1.1587622583684583,-0.08179237187942262,1.0108143506367115
