,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
39,2003,1,-5.91228671261374,0.7698732474554119,-0.6786871629716711,0.6786871629716711,0.03823300577544516,1.3857718454197414,-1.221636893349008,1.221636893349008
40,2003,2,-0.7981584076882959,0.6272073700479095,0.43904116781836017,0.47473031587852393,0.08322543902488846,1.128973266086237,0.7902741020730483,0.8545145685813431
41,2003,3,0.3935692701113007,0.7082456709867931,0.5343443971865727,0.596711145743505,0.7451390769466983,1.2748422077762276,0.9618199149358309,1.074080062338309
42,2003,4,-1.6969812876546642,1.688731270898748,1.5422883189698005,1.5422883189698005,0.5577509171297549,3.039716287617747,2.776118974145641,2.776118974145641
43,2003,5,-0.18587825968716576,0.8319851617259868,0.4868702611186213,0.6490887151787987,0.232969656545444,1.4975732911067763,0.8763664700135184,1.1683596873218378
44,2003,6,-3.5651358503205106,0.5621072074987967,-0.5137101647602084,0.5137101647602084,0.2621416230476573,1.0117929734978341,-0.9246782965683751,0.9246782965683751
45,2003,7,-0.9463705417103079,0.3436010673534234,-0.20981494690327585,0.2769086414774676,0.015129819758720112,0.6184819212361621,-0.3776669044258965,0.49843555465944167
46,2003,8,0.6786557032546479,0.26495119839586334,0.20391363861130823,0.22030513164739485,0.8785993973645629,0.476912157112554,0.3670445495003548,0.39654923696531075
47,2003,9,-0.5589300145534244,0.37933133290393967,0.10098735237945894,0.2936172151206992,0.013165034200557724,0.6827963992270915,0.18177723428302608,0.5285109872172586
48,2003,10,0.223501191526004,0.4800160657811347,0.16984381769676898,0.4087020202443095,0.7301584317826425,0.8640289184060425,0.30571887185418417,0.7356636364397572
49,2003,11,-0.4886694513218208,0.7441394068909841,0.4475021976732322,0.5176324102580402,0.04970453114748028,1.3394509324037716,0.805503955811818,0.9317383384644724
50,2003,12,0.5481029786042897,0.7535190858933813,0.12239836551200912,0.5407964245852495,0.7273074017362813,1.3563343546080864,0.22031705792161643,0.9734335642534491
51,2003,annual,0.7771973076433031,0.7638040763667433,0.21671261179326828,0.5584029277127711,0.8043355039164081,1.374847337460138,0.3900827012278829,1.005125269882988
52,2004,1,0.24403602273562874,0.49150204653945223,-0.19973829319611855,0.3977374803080932,0.37657585985334363,0.884703683771014,-0.35952892775301337,0.7159274645545678
53,2004,2,-0.4034113020095851,0.6822548990251126,-0.05407211243780596,0.6033710427816241,0.13163059973530192,1.2280588182452028,-0.09732980238805072,1.0860678770069234
54,2004,3,0.510238255148104,0.8821837160048286,-0.6716565144031071,0.725814052820994,0.8233302263184773,1.5879306888086915,-1.2089817259255928,1.3064652950777893
55,2004,4,0.6186419189536463,0.5031036854716696,-0.1305128340000443,0.4263420477756743,0.7880208367354101,0.9055866338490053,-0.23492310120007973,0.7674156859962138
56,2004,5,-1.3520297285171377,0.6713134967071835,-0.4866955767964196,0.5973659305328467,0.04193837165015889,1.2083642940729304,-0.8760520382335554,1.0752586749591242
57,2004,6,-1.4286634919156485,0.6043192433333412,0.40343989121898793,0.5502025467414128,0.357732303581765,1.0877746380000142,0.7261918041941783,0.990364584134543
58,2004,7,-2.606298418910664,0.2809166275612342,0.17674924011045937,0.23077118603076446,0.04681545505365207,0.5056499296102216,0.3181486321988269,0.41538813485537607
59,2004,8,-3.122019665912303,0.561196162323561,0.5058957745751017,0.5058957745751017,0.4870404779166926,1.0101530921824098,0.9106123942351831,0.9106123942351831
60,2004,9,-6.325363419951774,0.8322839758426414,0.7350652557791261,0.7350652557791261,0.40389223471063274,1.4981111565167544,1.323117460402427,1.323117460402427
61,2004,10,-0.44385594210022283,0.849174056099763,0.5112195224460897,0.6546859909344362,0.07997591091263788,1.5285133009795735,0.9201951404029615,1.1784347836819853
62,2004,11,0.1656776043633228,0.9119538382350056,0.6772345995662631,0.6881432294136675,0.824862868965473,1.6415169088230102,1.2190222792192735,1.2386578129446015
63,2004,12,0.23934129013857752,0.7380555068771835,-0.19640757817808255,0.6029587801236652,0.3616430919134798,1.3284999123789303,-0.3535336407205486,1.0853258042225975
64,2004,annual,0.872456119314099,0.6911103097499318,0.10330349706975192,0.5591870428608374,0.9014683095770626,1.2439985575498773,0.18594629472555346,1.0065366771495075
65,2005,1,-0.7153550510392965,0.9032803923368803,0.2616452529470438,0.7670425139776438,0.1882082025305443,1.6259047062063845,0.4709614553046789,1.3806765251597588
66,2005,2,0.2747177386742019,0.5764118087626015,-0.07389119596235741,0.5076768217869405,0.5258987774724021,1.0375412557726826,-0.13300415273224334,0.913818279216493
67,2005,3,0.43331791283994625,0.5934635857726536,0.1935397678162479,0.4988964662389126,0.6772596316492441,1.0682344543907765,0.34837158206924623,0.8980136392300427
68,2005,4,0.6375962340068905,0.5728319246925485,0.15143685783037744,0.4360035646462473,0.8016478620481277,1.0310974644465873,0.2725863440946794,0.7848064163632451
69,2005,5,0.4975912624567954,0.5218007806971695,-0.05116191952277379,0.4441620087648147,0.5101178253609947,0.9392414052549052,-0.09209145514099282,0.7994916157766665
70,2005,6,-2.7408436613562768,1.0052858194794432,0.9158233213579322,0.9158233213579322,0.37731996441282334,1.8095144750629977,1.648481978444278,1.648481978444278
71,2005,7,-1.1057602313053052,0.37788267687338845,0.11961866167785129,0.30473489551559096,0.16084938964434203,0.6801888183720992,0.21531359102013234,0.5485228119280637
72,2005,8,0.333381639104526,0.2732245015529631,-0.03401520924416518,0.23850479564239133,0.5571855964345056,0.49180410279533354,-0.06122737663949732,0.4293086321563044
73,2005,9,-3.994213403240739,0.620283359269548,0.5584579727560938,0.5584579727560938,0.17340495955474478,1.1165100466851865,1.0052243509609688,1.0052243509609688
74,2005,10,-2.194879698661646,0.48419226170452473,0.404919342425703,0.404919342425703,0.35006203553418924,0.8715460710681445,0.7288548163662654,0.7288548163662654
75,2005,11,0.47557845154239375,0.7181503697587561,0.42670674707363493,0.5241284790224714,0.9126674282145144,1.2926706655657612,0.7680721447325429,0.9434312622404485
76,2005,12,-1.6075711893783216,1.2087691081866456,-0.17209306526439705,0.9920265711354567,0.2852356003575914,2.1757843947359623,-0.3097675174759147,1.785647828043822
77,2005,annual,0.8347756606752698,0.7030955276584421,0.22438309928629027,0.5490581795841988,0.8597560776929484,1.2655719497851958,0.4038895787153225,0.9883047232515578
78,2006,1,-1.4359959672839357,0.9212805989331144,-0.8636324411926879,0.8636324411926879,0.806874488518168,1.658305078079606,-1.5545383941468383,1.5545383941468383
79,2006,2,0.34751455508953266,0.4750433284330997,-0.018909521649455727,0.3991035436007369,0.40014328727705245,0.8550779911795795,-0.03403713896902031,0.7183863784813265
80,2006,3,-0.06415576745583618,0.3639737894723104,0.07718902082084485,0.2803928495775288,0.07047750142024574,0.6551528210501587,0.13894023747752074,0.5047071292395519
81,2006,4,0.6163192895777454,0.7227735574587159,-0.5301978035532542,0.5741876724824119,0.843075414924294,1.3009924034256886,-0.9543560463958576,1.0335378104683415
82,2006,5,-0.1465861705213951,0.8189476241951676,-0.026455283082565614,0.7493642097039752,0.00043307172856595755,1.4741057235513018,-0.04761950954861811,1.3488555774671553
83,2006,6,-3.350916533231084,0.7159983188917021,0.5010873697350401,0.568460390740137,0.049441256720174416,1.2887969740050638,0.9019572655230722,1.0232287033322467
84,2006,7,-1.6845024163371973,0.3440342379385743,-0.20400360405592785,0.252245706576606,0.06139748940872142,0.6192616282894338,-0.3672064873006701,0.4540422718378908
85,2006,8,0.4253824565355262,0.21226200956721505,0.09819540238111947,0.17409832397643388,0.6017869159876208,0.3820716172209871,0.17675172428601504,0.313376983157581
86,2006,9,-7.96572603422163,0.8215459256912151,0.7218360683194563,0.7232681643974866,0.06653853870137438,1.4787826662441872,1.2993049229750215,1.301882695915476
87,2006,10,-9.736725980223076,1.1338864291989794,1.021672489124964,1.021672489124964,0.07435239773386544,2.040995572558163,1.8390104804249352,1.8390104804249352
88,2006,11,-0.8704277202791983,1.1712370890972141,1.0079246585686998,1.0079246585686998,0.5811403168022403,2.1082267603749854,1.8142643854236598,1.8142643854236598
89,2006,12,0.5696679541928329,0.5356199546921399,0.36743610861961457,0.4512869531684046,0.7946861623143114,0.9641159184458518,0.6613849955153063,0.8123165157031284
90,2006,annual,0.8205421418199402,0.7472279372154254,0.17828080727942386,0.5889413917244418,0.8629023943927046,1.3450102869877656,0.320905453102963,1.0600945051039954
91,2007,1,-0.23595177302025205,0.566223828017852,0.2910529404511773,0.40283380231734295,0.09308964087020166,1.0192028904321335,0.5238952928121191,0.7251008441712173
92,2007,2,-0.10775771158965264,0.6188668756373256,-0.3009296666602018,0.5281106048959713,0.15663031007803302,1.1139603761471861,-0.5416733999883633,0.9505990888127483
93,2007,3,0.0664811925683908,1.1137376640666579,0.7722480424765087,0.8313924835241917,0.6973595723370342,2.004727795319984,1.3900464764577156,1.4965064703435451
94,2007,4,-12.187243640562723,2.070833765595802,1.7358196349576673,1.8989706276008713,0.09090577915825909,3.7275007780724434,3.1244753429238012,3.4181471296815684
95,2007,5,0.08903242279295132,0.5803023206086474,0.014012598065855985,0.3933903562860935,0.0897797726607054,1.0445441770955652,0.025222676518540772,0.7081026413149683
96,2007,6,0.0796651803844427,0.4281401023588686,0.22820622644807312,0.36391167725236995,0.3697040157575187,0.7706521842459635,0.41077120760653163,0.6550410190542659
97,2007,7,0.25574282643875856,0.2949170081350354,0.07135592917930243,0.22852540726726947,0.43298832735412973,0.5308506146430637,0.12844067252274438,0.4113457330810851
98,2007,8,-0.4701565181764569,0.2697398668262052,0.150122738986939,0.21807637519943526,0.33611735036358253,0.4855317602871694,0.27022093017649024,0.3925374753589835
99,2007,9,-2.0750187059428042,0.7018132580018113,0.5274336216041582,0.5933817496581568,0.03748513753593439,1.2632638644032603,0.9493805188874848,1.0680871493846824
100,2007,10,-1.8009175774086654,0.553024030775459,0.45911586072624544,0.47746206026149995,0.4414675205364329,0.9954432553958262,0.8264085493072418,0.8594317084706999
101,2007,11,0.4061663740664757,0.7516416514685552,0.31112800114481914,0.5586602052918738,0.8389449859193618,1.3529549726433994,0.5600304020606744,1.005588369525373
102,2007,12,0.5812443304363035,0.64365134372806,0.48735438534320025,0.5345763576202963,0.8285427294996985,1.158572418710508,0.8772378936177605,0.9622374437165334
103,2007,annual,0.8097415186905288,0.8483752873930391,0.3979581676993479,0.5833117447888914,0.8672219765055666,1.5270755173074704,0.7163247018588262,1.0499611406200045
104,2008,1,0.46441480015121295,0.480548903851238,0.24664829748691647,0.39488281738299624,0.6130333450122488,0.8649880269322284,0.44396693547644966,0.7107890712893933
105,2008,2,0.22402992169672953,0.8985229034150135,-0.3682131088382603,0.7513713882989961,0.7324254336670909,1.6173412261470244,-0.6627835959088686,1.352468498938193
106,2008,3,0.23545054103964014,0.7088826168885056,-0.5153998929907914,0.5953495070808091,0.6404732784558724,1.2759887103993102,-0.9277198073834245,1.0716291127454565
107,2008,4,0.5658632707477937,0.5048905149756077,-0.11772275644107145,0.41779207509017463,0.680326665944018,0.9088029269560938,-0.21190096159392863,0.7520257351623143
108,2008,5,-0.5253825441931157,0.8805154975577602,-0.2941250506230062,0.6830444256119876,0.007288023189584951,1.5849278956039683,-0.5294250911214112,1.2294799661015778
109,2008,6,-2.039114134943034,0.6885203733794739,0.5020684264506808,0.5155215402983161,0.46482799673686226,1.239336672083053,0.9037231676112255,0.927938772536969
110,2008,7,-2.0615380444690348,0.6340848233259132,0.21931168963766756,0.545043455195801,0.0030550311984994492,1.1413526819866437,0.3947610413478016,0.9810782193524418
111,2008,8,-2.123392785424563,0.4568910409851339,0.2021932304484611,0.36693493946103267,0.01889832474602993,0.822403873773241,0.36394781480723,0.6604828910298588
112,2008,9,-1.0271114981043872,0.5597837055395041,0.32792517354896583,0.458267834523734,0.6009023784769941,1.0076106699711074,0.5902653123881385,0.8248821021427212
113,2008,10,-0.5826350678885608,0.6333181275610333,0.2667827423016468,0.5505788046032343,0.00018579397702220095,1.13997262960986,0.4802089361429642,0.9910418482858218
114,2008,11,0.7239388801934914,0.3961603299044795,0.06935871036516777,0.32399368891267244,0.8797147976032544,0.7130885938280631,0.12484567865730199,0.5831886400428105
115,2008,12,0.7955476558783549,0.5735426236908463,0.26935540188599105,0.4688488564655542,0.8460139421536188,1.0323767226435234,0.48483972339478393,0.8439279416379976
116,2008,annual,0.9381258172381652,0.6353197000474258,0.06832914050261255,0.5054704683203871,0.9435473226077755,1.1435754600853665,0.12299245290470258,0.9098468429766968
117,2009,1,-0.16088987039524105,0.6472281928586493,-0.36400753766956606,0.5338104315703106,0.25381412257818914,1.1650107471455688,-0.6552135678052189,0.9608587768265591
118,2009,2,0.14481436761933897,0.9541121585576416,-0.04507310899255785,0.7925732402443948,0.14865361604191574,1.717401885403755,-0.08113159618660414,1.4266318324399108
119,2009,3,0.5153906130630024,0.8159000587127715,-0.4196564263060716,0.6434355752065671,0.7646964794428338,1.4686201056829886,-0.7553815673509289,1.158184035371821
120,2009,4,0.6716113487356733,0.4718214065479689,-0.21117363781388843,0.37960066877600723,0.8838270481152674,0.849278531786344,-0.38011254806499917,0.683281203796813
121,2009,5,0.0900155614176743,0.8695131961017578,-0.6787268972727236,0.8208021012360639,0.7380727069039327,1.565123752983164,-1.2217084150909026,1.4774437822249151
122,2009,6,-0.06286084430125238,0.4678071119715719,0.32924939176461426,0.3962255543408237,0.5751045412474314,0.8420528015488294,0.5926489051763056,0.7132059978134826
123,2009,7,-5.569910557545631,0.7034399805073606,-0.061208147140438006,0.6360788633548331,0.2821428335734489,1.2661919649132491,-0.11017466485278841,1.1449419540386996
124,2009,8,-8.099333568118126,0.7809328314151502,0.5006384675326783,0.6660009026785609,0.048790860159943,1.4056790965472705,0.9011492415588209,1.1988016248214097
125,2009,9,-2.327919345229927,0.7916687818009897,0.55438672370945,0.6069035270906358,0.05998819123572883,1.4250038072417814,0.99789610267701,1.0924263487631445
126,2009,10,-2.8687971422549334,1.185415319897661,1.0777757753875514,1.0777757753875514,0.36310781748222754,2.1337475758157898,1.9399963956975925,1.9399963956975925
127,2009,11,0.6348822719283029,0.6193519651979046,0.5133622466263029,0.5151637056720451,0.9199010101075634,1.1148335373562284,0.9240520439273453,0.9272946702096811
128,2009,12,0.2216326356378827,0.8102532467078776,-0.07792726939363932,0.6704667136138563,0.3624674401037525,1.4584558440741797,-0.14026908490855078,1.2068400845049414
129,2009,annual,0.8810699382619521,0.7838468120303416,0.09204444272897061,0.6455570839937218,0.9039383727082821,1.410924261654615,0.1656799969121471,1.1620027511886992
130,2010,1,-1.2188576664390913,0.7693567626603823,-0.6665161012138522,0.6665161012138522,0.5031689665478644,1.3848421727886882,-1.199728982184934,1.199728982184934
131,2010,2,-0.27667524953004663,0.7360766177425369,-0.5855459808429606,0.63577937891058,0.7639372836702085,1.3249379119365663,-1.053982765517329,1.144402882039044
132,2010,3,0.7059320180863699,0.5488403420885493,0.13888504940308374,0.41673872121182964,0.8855896009108214,0.9879126157593887,0.24999308892555075,0.7501296981812934
133,2010,4,0.4154198968037367,1.0387651271279796,0.13501998479931535,0.85903595066334,0.8493582166722489,1.8697772288303633,0.24303597263876764,1.5462647111940122
134,2010,5,-0.0676726915115895,0.8019026717300866,0.05040345767267504,0.6733820997669686,0.03363415268622734,1.443424809114156,0.09072622381081508,1.2120877795805436
135,2010,6,-0.8380941637465309,0.6859197489646506,-0.5718054656285932,0.5917240016575074,0.532666369925748,1.234655548136371,-1.0292498381314679,1.0651032029835132
136,2010,7,-23.145990008774884,0.6970408534921566,-0.6482745713829081,0.6497308055103905,0.014637651949264929,1.2546735362858819,-1.1668942284892347,1.169515449918703
137,2010,8,-4.9663245531532425,0.7036843991697942,-0.6183026466924807,0.6183026466924807,0.006552387183154773,1.2666319185056296,-1.1129447640464654,1.1129447640464654
138,2010,9,-1.2319586937204017,0.49628005869996017,-0.1146452626231067,0.40924759475510286,0.011353005054896673,0.8933041056599283,-0.20636147272159208,0.7366456705591852
139,2010,10,0.48508766256767777,0.46388341562268226,-0.012008208173445991,0.3716445486311104,0.8303616347366545,0.8349901481208281,-0.021614774712202786,0.6689601875359987
140,2010,11,0.39967843001169745,0.9163310985571421,-0.0699801707423117,0.7621681722906205,0.6817240029010139,1.649395977402856,-0.12596430733616107,1.371902710123117
141,2010,12,-1.3509317223879589,0.775944918290358,-0.6290672163280386,0.6458689723502142,0.2973871681509077,1.3967008529226446,-1.1323209893904695,1.1625641502303856
142,2010,annual,0.8127306346695221,0.735786586245688,-0.2985449376098843,0.6076021779374674,0.8456909805085382,1.3244158552422385,-0.5373808876977918,1.0936839202874413
143,2011,1,-2.159172632092419,0.6324087629542474,-0.4940556918186136,0.5323381105389242,0.06841297120325344,1.1383357733176453,-0.8893002452735045,0.9582085989700636
144,2011,2,-0.11701692514115902,0.9047171043732231,0.7182418514343646,0.7577687280872907,0.7733398087584916,1.6284907878718016,1.2928353325818562,1.3639837105571233
145,2011,3,0.191391064737101,0.6534668783721537,0.5148527692465035,0.5517118881122346,0.7363417464224545,1.1762403810698767,0.9267349846437063,0.9930813986020223
146,2011,4,-0.04080681272703446,1.1902675755560228,1.0902566940838365,1.0902566940838365,0.8405417219242358,2.142481636000841,1.9624620493509057,1.9624620493509057
147,2011,5,0.15398834460387567,0.9367544196027121,0.5152808248274029,0.7364327034397419,0.5125723379174296,1.6861579552848818,0.9275054846893253,1.3255788661915353
148,2011,6,-0.3425265316817514,0.7965611047485217,-0.1908768315309537,0.707428861931596,0.00010941656053984578,1.4338099885473392,-0.34357829675571666,1.2733719514768729
149,2011,7,-2.7977736850634494,0.5042761167217873,-0.34540172834210947,0.44016048643314737,0.03169641077496083,0.9076970100992171,-0.621723111015797,0.7922888755796653
150,2011,8,-2.5123882943489653,0.2204849392557077,-0.0828831987912412,0.17637393435313353,0.16222801896961267,0.39687289066027387,-0.14918975782423416,0.3174730818356404
151,2011,9,0.5316067777070753,0.27716438376835933,0.07384236488391499,0.2303743914554938,0.5810184794813139,0.4988958907830468,0.132916256791047,0.41467390461988884
152,2011,10,0.0443353045269389,0.5320366561941893,0.2844103306908684,0.4023006868763674,0.3181539625234675,0.9576659811495407,0.5119385952435631,0.7241412363774613
153,2011,11,-0.2247386550888153,0.3575633631399093,0.27842773002923116,0.3048497969442398,0.5435893125007821,0.6436140536518367,0.5011699140526161,0.5487296344996316
154,2011,12,-0.16404262189188268,0.4556621386097206,0.15993482001237905,0.38721135788436584,0.07887544472408015,0.8201918494974971,0.2878826760222823,0.6969804441918586
155,2011,annual,0.8642617518991172,0.6785076423901928,0.2048672670266409,0.5239101942895191,0.8766863738600825,1.221313756302347,0.36876108064795365,0.9430383497211344
156,2012,1,0.5401303311889087,0.5625271162612794,0.07086777510051087,0.4023135522881836,0.5475179534503876,1.012548809270303,0.12756199518091957,0.7241643941187305
157,2012,2,0.24179323143219944,0.4467310358842793,-0.10694251048216857,0.38197899399776186,0.48351749074892214,0.8041158645917028,-0.19249651886790345,0.6875621891959713
158,2012,3,-0.6856952524271058,0.6801072128232956,0.5480795579146877,0.5754117939666988,0.4662494117157509,1.224192983081932,0.9865432042464378,1.0357412291400578
159,2012,4,0.6594270972140698,0.9721226870371558,0.43564301589360627,0.8822468116383224,0.7759101425130959,1.7498208366668804,0.7841574286084912,1.5880442609489804
160,2012,5,-0.5839225509968442,0.6840112486417669,-0.024792779909336756,0.5769235222608406,0.02227587385580021,1.2312202475551803,-0.044627003836806164,1.0384623400695132
161,2012,6,-0.054698162109308335,0.5513810861917259,0.045067310529231124,0.4620163272475329,0.10260283666288542,0.9924859551451066,0.08112115895261603,0.8316293890455592
162,2012,7,-1.9222185745480456,0.42565819282318795,0.20347843340267213,0.30048793342972374,0.28542429336678377,0.7661847470817383,0.36626118012480985,0.5408782801735027
163,2012,8,-0.22480887196462662,0.4138854644787689,-0.06124454839003258,0.34260407694332234,0.1666220022421017,0.744993836061784,-0.11024018710205864,0.6166873384979802
164,2012,9,0.1923666779673593,0.23033605883133407,0.08871679911298162,0.18585568395455418,0.41239332455515226,0.4146049058964013,0.15969023840336694,0.33454023111819753
165,2012,10,-0.4701117359869118,0.5449085591117813,0.3147604006879812,0.42738962152807664,0.04161787132285588,0.9808354064012063,0.5665687212383662,0.769301318750538
166,2012,11,-0.2081648884938705,0.6234797942947353,-0.4734034524818027,0.5039928638092194,0.65394713426867,1.1222636297305235,-0.8521262144672449,0.9071871548565948
167,2012,12,0.5397550218477218,1.1743580759449277,-0.33102210972929363,0.889689102571457,0.7620422384675187,2.11384453670087,-0.5958397975127285,1.6014403846286225
168,2012,annual,0.8808118807481793,0.6571363223933169,0.06039154641811601,0.49469986097830965,0.8826330057279724,1.1828453803079704,0.10870478355260882,0.8904597497609574
169,2013,1,-0.08298055686623473,0.689754971440254,0.19968886419207615,0.5691335917964274,0.024113261661728395,1.2415589485924572,0.3594399555457371,1.0244404652335695
170,2013,2,0.29242433194576223,0.3925337090320432,0.03274093167428184,0.3104032631631711,0.6102988549444553,0.7065606762576778,0.05893367701370731,0.558725873693708
171,2013,3,0.3365631033839319,0.7666086628890919,0.2856494680419462,0.6160711183096573,0.6904150364200625,1.3798955932003654,0.5141690424755031,1.1089280129573833
172,2013,4,-5.402910734065784,1.6020266586535177,1.1443880963312798,1.4230356080173892,0.0056328187362479154,2.883647985576332,2.059898573396304,2.5614640944313005
