,Year,Month,NSE_degC,RMSE_degC,MeanBias_degC,MAE_degC,R2,RMSE_degF,MeanBias_degF,MAE_degF
174,2013,6,0.6378338825202801,0.39432572886171086,0.0353738901888029,0.341483630589151,0.6568582005769097,0.7097863119510796,0.06367300233984523,0.6146705350604718
175,2013,7,0.8145591423092795,0.34103923397914165,0.014656429608098303,0.2823474573182557,0.8996020873936185,0.6138706211624549,0.026381573294576945,0.5082254231728603
176,2013,8,0.7202557670318043,0.3407487899841082,-0.03683439253404663,0.2447167982472029,0.7341949731424205,0.6133478219713947,-0.06630190656128393,0.44049023684496524
177,2013,9,0.7447488238693104,0.3617051959659444,0.2137089688462498,0.2887289358131381,0.8434988051224909,0.6510693527386999,0.3846761439232496,0.5197120844636486
178,2013,10,-0.20006140688237584,0.7926161267522105,0.1308257258966939,0.44546950306896627,0.4617083951734028,1.426709028153979,0.235486306614049,0.8018451055241393
179,2013,11,-3.4590324446157705,0.9086395565850333,0.037695891538990146,0.7808260511497863,0.002134388606777729,1.6355512018530598,0.06785260477018226,1.4054868920696153
180,2013,12,-3.7556722199092683,1.7012145905404699,-1.511206525340143,1.5170293111792859,0.540461377753429,3.062186262972846,-2.7201717456122574,2.7306527601227146
181,2013,annual,0.8663288654580349,0.8165878121778531,-0.10522441600783869,0.5739476544778399,0.8904041021057275,1.4698580619201358,-0.18940394881410966,1.0331057780601118
182,2014,1,0.17758520912495657,0.5952279746764623,-0.4899102639103335,0.4899102639103335,0.8040777842492027,1.071410354417632,-0.8818384750386002,0.8818384750386002
183,2014,2,0.8566063934996052,0.2513894579246854,0.04316045441182835,0.1767677634824274,0.9086054784799705,0.4525010242644338,0.07768881794129104,0.3181819742683693
184,2014,3,0.8294023636408836,0.2955689715567239,0.12338124453083722,0.2332837243957356,0.8591382512280833,0.532024148802103,0.22208624015550701,0.4199107039123241
185,2014,4,0.6773501923830825,0.15690720239073863,-0.01313278596769673,0.12339669713644147,0.6903595280158608,0.28243296430332954,-0.023639014741854113,0.22211405484559466
186,2014,5,0.9722661279760336,0.18213300776708596,-0.007027124404596827,0.13493878714641233,0.9737495483701356,0.3278394139807547,-0.012648823928274287,0.2428898168635422
187,2014,6,0.5940320924775979,0.44742021268393084,-0.014353449453727999,0.35680898173469894,0.5997185024116397,0.8053563828310756,-0.0258362090167104,0.6422561671224581
188,2014,7,0.22675242256865769,0.417857817406916,0.1515478688009496,0.31151051036479793,0.5339102113380855,0.7521440713324489,0.2727861638417093,0.5607189186566363
189,2014,8,0.36434513799067336,0.34391881128043783,0.13148890052690307,0.28174534970030957,0.6258490963947124,0.6190538603047882,0.23668002094842552,0.5071416294605572
190,2014,9,0.8776985920721788,0.6568387166702198,0.42159657330372297,0.5429922171165035,0.9355966072327915,1.1823096900063956,0.7588738319467013,0.9773859908097062
191,2014,10,-6.095089764736513,1.2409424226445227,0.9219128858830014,0.9940748061333537,0.08326866327412677,2.233696360760141,1.6594431945894024,1.7893346510400367
192,2014,11,0.9895613627646663,0.1397766542026791,-0.012478826419456131,0.0932715963015158,0.989647363383987,0.2515979775648224,-0.022461887555021036,0.16788887334272845
193,2014,12,0.6698853291842468,0.6818701703744824,-0.5335077791740217,0.5482723973865207,0.9813942355390091,1.2273663066740683,-0.9603140025132391,0.9868903152957372
194,2014,annual,0.9800714078823705,0.5439417024416813,0.059977796622606515,0.35958737851053185,0.984301985100092,0.9790950643950264,0.10796003392069173,0.6472572813189573
195,2015,1,-7.988822018479381,0.9364868658031462,-0.8104090508111407,0.8230789839149113,0.02724571704257057,1.6856763584456633,-1.4587362914600532,1.4815421710468404
196,2015,2,0.28414404457755216,0.5037644781868305,-0.06743857220310266,0.2365695872278842,0.35522721674417107,0.9067760607362948,-0.1213894299655848,0.4258252570101916
197,2015,3,0.51879213344342,0.17178319807574052,-0.04029494800986578,0.11723166984261288,0.5887484406885343,0.3092097565363329,-0.0725309064177584,0.21101700571670318
198,2015,4,0.906091000720594,0.24039889764310673,0.03819070535353196,0.18229191998400437,0.9123576710969248,0.4327180157575921,0.06874326963635753,0.3281254559712079
199,2015,5,0.6880248652043995,0.35109959432664406,0.1863280186731325,0.2749953403656351,0.7865612982595576,0.6319792697879594,0.3353904336116385,0.49499161265814323
200,2015,6,-0.2758145763339199,0.6319426709253801,0.46698819178730133,0.5348256181654293,0.6119786702360834,1.1374968076656844,0.8405787452171424,0.9626861126977727
201,2015,7,0.5061652611481517,0.48606940294224993,-0.297935344293385,0.35196188190730304,0.7235311256513687,0.8749249252960499,-0.536283619728093,0.6335313874331455
202,2015,8,0.6922565221647266,0.5113919702517441,0.17035621169664583,0.42071204236346,0.7300882512935686,0.9205055464531394,0.3066411810539625,0.757281676254228
203,2015,9,-0.45322498980756953,0.8951807089972172,0.5094681396386765,0.6446681231850259,0.2418899650800258,1.611325276194991,0.9170426513496178,1.1604026217330465
204,2015,10,-1.6916791402351379,0.956536485723584,0.6857992665059165,0.8488337145433045,0.13227744122938667,1.7217656743024512,1.2344386797106497,1.527900686177948
205,2015,11,-2.883367492194558,1.0279263986934155,0.4895827182166864,0.5967594144725723,0.5540763518434888,1.850267517648148,0.8812488927900356,1.0741669460506302
206,2015,12,0.3900630269936892,0.7609259479915046,-0.5504228438602239,0.5685437537448502,0.8875158243221111,1.3696667063847083,-0.990761118948403,1.0233787567407304
207,2015,annual,0.893053069427423,0.6829175613066829,0.06269773489077392,0.4683462457636605,0.9268841469632386,1.2292516103520292,0.11285592280339306,0.8430232423745889
208,2016,1,-4.095927222355894,2.3100072045001165,-2.245453536203495,2.245453536203495,0.9297886221757924,4.15801296810021,-4.041816365166291,4.041816365166291
209,2016,2,-1.6626809245688219,0.9159807984287609,-0.7087315154821886,0.7325125083804601,0.835235537799705,1.6487654371717697,-1.2757167278679395,1.3185225150848283
210,2016,3,0.8430495040138164,0.3599659259610729,0.13807470784600712,0.25451414175606674,0.8699678877616,0.6479386667299313,0.24853447412281282,0.4581254551609201
211,2016,4,0.3616038929724821,0.8370420299362055,0.5040996276868034,0.6658903411695908,0.6024726191892894,1.5066756538851698,0.9073793298362461,1.1986026141052635
212,2016,5,0.9392232490509647,0.2752816980125627,0.06178159383845314,0.21343560535994432,0.944062943569704,0.49550705642261283,0.11120686890921566,0.3841840896478998
213,2016,6,0.8491207671506367,0.21151025154693973,0.004781481162636206,0.16976816100558192,0.8493175834809669,0.3807184527844915,0.008606666092745172,0.3055826898100475
214,2016,7,0.6462874821570599,0.1608174096904919,-0.06564639717767651,0.11092679508467056,0.7069907669192389,0.28947133744288545,-0.11816351491981772,0.199668231152407
215,2016,8,0.38253854539268994,0.20516302335515665,-0.018049906011159713,0.1750946374285821,0.6083873906115562,0.369293442039282,-0.03248983082008748,0.31517034737144783
216,2016,9,0.2710966145319397,0.31161107491062934,-0.10623973921465743,0.2317720089806618,0.6238301485188712,0.5608999348391328,-0.19123153058638337,0.41718961616519123
217,2016,10,0.765279394853133,0.23894847518033663,0.09014334289328428,0.18027931887215873,0.8133872802797176,0.4301072553246059,0.16225801720791172,0.3245027739698857
218,2016,11,0.723602050842859,0.2334406429540059,0.06948890251551655,0.1961233849604864,0.7899867299577578,0.42019315731721063,0.1250800245279298,0.35302209292887554
219,2016,12,0.2913089805731429,0.9495704819131846,-0.8112507780940456,0.8525142150360355,0.8485414534913671,1.7092268674437323,-1.460251400569282,1.534525587064864
220,2016,annual,0.6741139493166848,0.8344621084795465,-0.2588845244389128,0.5031372824275752,0.8235672978693943,1.5020317952631836,-0.4659921439900431,0.9056471083696354
221,2017,1,-4.1486800761917895,1.6576070579210092,-1.6190836062889244,1.6190836062889244,0.8163115013779182,2.9836927042578165,-2.914350491320064,2.914350491320064
222,2017,2,-6.329500205473566,1.0773216133743029,-0.9726776352462421,0.9726776352462421,0.013286545048431157,1.9391789040737453,-1.7508197434432358,1.7508197434432358
223,2017,3,0.7751275585988414,0.5025370798029885,-0.3036272040350708,0.3364537274511242,0.873278469341434,0.9045667436453793,-0.5465289672631275,0.6056167094120235
224,2017,4,0.5418436280480652,0.5348492484764231,0.1181783570042621,0.35799287032785687,0.5668276421518124,0.9627286472575617,0.2127210426076718,0.6443871665901424
225,2017,5,0.8944914271500709,0.21805769395787492,-0.011291708398893263,0.17458122099384699,0.909698941611471,0.39250384912417485,-0.020325075118007876,0.3142461977889246
226,2017,6,0.9459385294178352,0.12656603975860953,-0.01922322413272705,0.10662035497419282,0.9472918821165813,0.22781887156549716,-0.03460180343890869,0.19191663895354708
227,2017,7,0.5981385724155937,0.11923998644214043,0.007993951736380948,0.08487227977723036,0.5999530747469451,0.2146319755958528,0.014389113125485707,0.15277010359901466
228,2017,8,0.5513449573109785,0.20993586951155982,0.1264580222387893,0.18776038441747336,0.7444852038894362,0.3778845651208077,0.22762444002982074,0.33796869195145207
229,2017,9,0.656518256395037,0.26760364748918275,-0.16887534682742167,0.19416411071941841,0.8801214337912836,0.48168656548052896,-0.30397562428935904,0.34949539929495316
230,2017,10,0.8006668801111121,0.24889084507936224,0.05569968294301406,0.19165368638927557,0.8178322465594857,0.448003521142852,0.10025942929742532,0.344976635500696
231,2017,11,-1.7506817893369355,0.46658479118565155,0.3355194251811317,0.3779984153230089,0.4458252819154857,0.8398526241341728,0.6039349653260371,0.680397147581416
232,2017,12,0.7468581802629908,0.28620651146620146,0.11029530983712893,0.22187458858367598,0.837911638777348,0.5151717206391626,0.1985315577068321,0.3993742594506168
233,2017,annual,0.862290270186474,0.6431650497645165,-0.1915266289346089,0.3990216729813073,0.9374617561391551,1.1576970895761298,-0.34474793208229604,0.7182390113663532
234,2018,1,0.036982336016429085,0.517045323980024,-0.3993188242124043,0.42180621482254405,0.6201560807514344,0.9306815831640433,-0.7187738835823277,0.7592511866805793
235,2018,2,0.7171789380955219,0.2726626802411921,-0.16752698629529686,0.20098721211116022,0.8278138595215502,0.4907928244341458,-0.30154857533153434,0.3617769818000884
236,2018,3,0.7141749815136629,0.21067036910317474,0.02387929618844869,0.1493953004998286,0.8221510756691098,0.37920666438571454,0.04298273313920764,0.2689115408996915
237,2018,4,0.28233025484745267,0.39458538806764476,0.19164120474981228,0.2998718893963158,0.47081920789846965,0.7102536985217606,0.3449541685496621,0.5397694009133684
238,2018,5,0.9069008847958075,0.15712933885487118,0.01924491098395078,0.13574762643960842,0.911781582681737,0.28283280993876814,0.034640839771111404,0.24434572759129516
239,2018,6,0.8977141141957756,0.1877112792403287,-0.016129576663012082,0.13532840391306067,0.8984708769034984,0.33788030263259167,-0.029033237993421748,0.24359112704350921
240,2018,7,0.8859839166998116,0.18519517614508568,-0.010352061796850413,0.11095948765926499,0.8893146003843615,0.33335131706115423,-0.018633711234330743,0.19972707778667698
241,2018,8,0.6546805767580843,0.24934867018417317,-0.12364612434443543,0.19949212537903643,0.7397727539216228,0.4488276063315117,-0.22256302381998377,0.3590858256822656
242,2018,9,0.7105173629066979,0.18568207743387274,0.1144249959833445,0.15883769860140592,0.8598525174714702,0.33422773938097095,0.20596499277002012,0.28590785748253067
243,2018,10,0.9335491534940333,0.20695441006675597,-0.0352125497584236,0.17414479615930412,0.93709835984002,0.37251793812016076,-0.06338258956516248,0.31346063308674743
244,2018,11,0.5088799048930919,0.21395827123316316,0.023839261181266617,0.15073931324525677,0.5537650806276531,0.3851248882196937,0.04291067012627991,0.2713307638414622
245,2018,12,0.46975796717321017,0.5154587276978476,0.41107325247929544,0.4121688180340138,0.8778970817106406,0.9278257098561258,0.7399318544627318,0.7419038724612248
246,2018,annual,0.9653376663787372,0.30159829796975146,0.003228015964386419,0.2128386480345076,0.9674045340248127,0.5428769363455527,0.005810428735895555,0.3831095664621137
247,2019,1,0.30312840246650274,0.6968988629649969,-0.6610258986994069,0.6610258986994069,0.9411639431690298,1.2544179533369946,-1.1898466176589324,1.1898466176589324
248,2019,2,-0.09028955488627721,0.7042112638810261,-0.5953681623246229,0.5990817261401306,0.863773159359111,1.267580274985847,-1.071662692184321,1.078347107052235
249,2019,3,0.1024353273165628,0.9922709108847876,-0.8441487829957255,0.8720481660368418,0.7854705713551813,1.7860876395926177,-1.519467809392306,1.5696866988663152
250,2019,4,0.5084359044460479,0.8569089707286355,-0.534897782578841,0.715893785490419,0.7078865372147622,1.542436147311544,-0.9628160086419139,1.2886088138827543
251,2019,5,0.0519281618394275,0.6653297820002436,0.13954373221284666,0.48654414754118136,0.5365991131145539,1.1975936076004385,0.251178717983124,0.8757794655741264
252,2019,6,-0.2097823102449452,0.33232466489819046,-0.090989539533899,0.2587345846101842,0.0006564207701058945,0.5981843968167428,-0.1637811711610182,0.46572225229833164
253,2019,7,-0.6238887670369546,0.45593644257498817,-0.23480149282307944,0.4102604668859004,0.0020216853178269775,0.8206855966349788,-0.422642687081543,0.7384688403946207
254,2019,8,0.7481886585198576,0.20336301250337163,0.06931372782009297,0.1669498771774218,0.7881443435985439,0.3660534225060689,0.12476471007616735,0.30050977891935926
255,2019,9,0.7814191879361432,0.1513107096879625,0.012088514221055153,0.12082065382331872,0.7853046872341185,0.27235927743833255,0.021759325597899275,0.2174771768819737
256,2019,10,0.8038250163047149,0.22143593581979107,0.05349158647322838,0.17423263272044617,0.8194453322142954,0.39858468447562395,0.0962848556518111,0.31361873889680314
257,2019,11,-8.733277184638832,1.0428380136014137,0.9214370896920959,0.926926159887518,0.6695381087675307,1.8771084244825447,1.6585867614457728,1.6684670877975325
258,2019,12,0.32778508785656213,0.48057715101791276,0.43823815717894654,0.43992729611657233,0.8969236840286088,0.865038871832243,0.7888286829221038,0.7918691330098302
259,2019,annual,0.7078690425020425,0.6373029210044393,-0.10866361147096747,0.48489366270350076,0.845118836226608,1.1471452578079908,-0.19559450064774145,0.8728085928663014
260,2020,1,0.8012958466480253,0.28848121718692943,-0.24972719098463017,0.2629868182189224,0.9517629641918592,0.519266190936473,-0.4495089437723343,0.4733762727940603
261,2020,2,0.8627061878856818,0.08150844646632242,0.004367595335524803,0.06444402832807902,0.8675767312034547,0.14671520363938037,0.007861671603944647,0.11599925099054224
262,2020,3,0.5469274310863842,0.1332311324554262,0.05221718656422528,0.10074525649174447,0.6504416396151732,0.23981603841976717,0.09399093581560551,0.18134146168514004
263,2020,4,0.644955403302069,0.8802581604734164,0.7008957825682323,0.7182264561477816,0.907407847326104,1.5844646888521496,1.2616124086228182,1.2928076210660069
264,2020,5,0.9164819169337282,0.28467607516987037,0.04207372183075433,0.21562241780040703,0.918969215749142,0.5124169353057667,0.0757326992953578,0.38812035204073264
265,2020,6,-1.3101329953466947,0.6170422366253155,0.42256116279689027,0.47510785539987194,0.35197429282668957,1.110676025925568,0.7606100930344025,0.8551941397197695
266,2020,7,0.29101381483889577,0.21966774329762312,-0.05635036263163833,0.17140775240556005,0.5229565803930669,0.39540193793572165,-0.101430652736949,0.30853395433000813
267,2020,8,0.8592214609939888,0.13931522189006373,0.006956205992971553,0.1121733474940315,0.8597867138264891,0.25076739940211473,0.012521170787348795,0.2019120254892567
268,2020,9,0.943867178916157,0.18982087586757693,-0.06526837978575722,0.15465522592615458,0.9505137502859204,0.3416775765616385,-0.11748308361436301,0.2783794066670782
269,2020,10,0.8454806923434162,0.2057008113946554,-0.041893924297982624,0.16970400338406244,0.8739891359663401,0.3702614605103797,-0.07540906373636873,0.3054672060913124
270,2020,11,-20.09952564362494,1.2058755343677714,1.0613557895180663,1.0761545450188834,0.11485129106675909,2.1705759618619886,1.9104404211325194,1.93707818103399
271,2020,12,0.28484662977028596,0.7995572273067341,0.591312630008023,0.635978898962572,0.8891116593390801,1.4392030091521213,1.0643627340144415,1.1447620181326297
272,2020,annual,0.9109039815633424,0.5443079374061817,0.20326564802892508,0.3451376301469162,0.9509497998697284,0.979754287331127,0.36587816645206517,0.6212477342644491
273,2021,1,-1.1141195351148911,1.00254140431885,-0.9565402584453728,0.9565402584453728,0.826554805256958,1.8045745277739302,-1.721772465201671,1.721772465201671
274,2021,2,-4.22510998406261,0.39511453997061285,-0.3515059162854747,0.3515059162854747,0.19706678794218507,0.7112061719471031,-0.6327106493138545,0.6327106493138545
275,2021,3,0.6838671449658008,0.2635293605915208,-0.15742082002986646,0.19687811452266307,0.8576022502870807,0.4743528490647375,-0.28335747605375966,0.35438060614079353
276,2021,4,0.5814524187171561,1.7614276694688924,-1.046577363436525,1.2000802259502517,0.9425712240859396,3.1705698050440065,-1.883839254185745,2.160144406710453
277,2021,5,-0.0208717255757378,2.1826685394920533,-0.9668219735442416,1.5424579438364165,0.2208978703787281,3.928803371085696,-1.7402795523796348,2.7764242989055496
278,2021,6,0.867697226926132,0.5520185219486131,0.06134059097478731,0.402309267513571,0.9107572851568501,0.9936333395075037,0.11041306375461715,0.7241566815244278
279,2021,7,0.3553456345137461,0.34051714216483586,0.13264320570700505,0.27452500121752826,0.5554928979155496,0.6129308558967046,0.2387577702726091,0.4941450021915509
280,2021,8,-0.7020751534533216,1.0564999240876563,0.5631299343202645,0.7718571340570288,0.2470857374197849,1.9016998633577813,1.013633881776476,1.3893428413026518
281,2021,9,0.7106740387874437,0.6761647873201247,0.22537570567193346,0.5142807484419012,0.753735556998945,1.2170966171762245,0.4056762702094802,0.9257053471954222
282,2021,10,-9.120419220811522,1.846404148072532,1.275339090787466,1.4030159313971544,0.3613343349534523,3.3235274665305576,2.2956103634174387,2.525428676514878
283,2021,11,0.9753151461001546,0.22643807701605398,-0.1816833427111713,0.1933845825452792,0.9912374876165485,0.40758853862889716,-0.3270300168801083,0.34809224858150256
284,2021,12,0.834909019278974,0.5367763830058484,-0.2512303841516699,0.4144948523560134,0.9009502961161607,0.9661974894105272,-0.45221469147300586,0.7460907342408242
285,2021,annual,0.8966976596182615,1.1173057674143114,-0.1350039323481409,0.6890319361652627,0.9131126993893505,2.0111503813457605,-0.24300707822665363,1.2402574850974728
286,2022,1,-0.9506190604767264,1.1436862486121797,-1.0801587871621556,1.0801587871621556,0.8489273020780878,2.0586352475019236,-1.9442858168918802,1.9442858168918802
287,2022,2,-2.3969879088506363,0.7704935405867758,0.47947638053766184,0.5739763276744324,0.8233635423429153,1.3868883730561965,0.8630574849677913,1.0331573898139783
288,2022,3,-1.2655705843124498,1.0647031337469726,0.787431671350331,0.8075014728662161,0.7627527489453227,1.9164656407445506,1.4173770084305959,1.453502651159189
289,2022,4,-1.4461626289069978,1.230847529869739,0.7176456513052994,0.8756716923350072,0.045255570404889124,2.2155255537655303,1.291762172349539,1.576209046203013
290,2022,5,0.5998546743301734,0.6721124152494126,-0.12681232536361964,0.5217560790891552,0.6141007971537585,1.2098023474489425,-0.22826218565451536,0.9391609423604794
291,2022,6,0.5142038226892505,0.6079408412211276,-0.005338834959716365,0.4092347429817709,0.5279006056637299,1.0942935141980297,-0.009609902927489457,0.7366225373671876
292,2022,7,0.5233729020319005,0.3061439270522907,0.08724827331573509,0.25809411862567205,0.5762615375208106,0.5510590686941232,0.15704689196832317,0.46456941352620973
293,2022,8,-2.9499687415394926,0.9278730100940425,-0.35838969326176684,0.6170914908400221,0.011349773233299767,1.6701714181692766,-0.6451014478711803,1.11076468351204
294,2022,9,0.8318665963850576,0.4182927134176418,-0.08879000963833335,0.2742797496220267,0.8814154461881413,0.7529268841517552,-0.15982201734900003,0.4937035493196481
295,2022,10,,,,,,,,
296,2022,11,,,,,,,,
297,2022,12,,,,,,,,
298,2022,annual,0.7749964339485961,0.8509797361641238,0.03926643282603029,0.6031852861872825,0.8112536008304542,1.531763525095423,0.07067957908685453,1.0857335151371086
